longditude;laditude;correlation
151.25;16.25;-0.05510517467278871
153.75;16.25;-0.06347086670093315
156.25;16.25;-0.08674720572474647
158.75;16.25;-0.06073050494521901
161.25;16.25;-0.031296874170189164
163.75;16.25;-0.052671495289646375
166.25;16.25;-0.050248485308091353
168.75;16.25;-0.04032522644411279
171.25;16.25;-0.06415221381453927
173.75;16.25;-0.030130667263321247
176.25;16.25;-0.04655359915821848
178.75;16.25;-0.03420696814121584
181.25;16.25;-0.021476189489246858
183.75;16.25;-0.018187283133346926
186.25;16.25;-0.05389284878305355
188.75;16.25;-0.10561613235398312
191.25;16.25;-0.10018415730470229
193.75;16.25;-0.10906165540961371
196.25;16.25;-0.15748380857216684
198.75;16.25;-0.21232456854271675
201.25;16.25;-0.2251355132186763
203.75;16.25;-0.1937124339667988
206.25;16.25;-0.15949623594829698
208.75;16.25;-0.1954257117943173
211.25;16.25;-0.2507928393892842
213.75;16.25;0
216.25;16.25;-0.25177060659496503
218.75;16.25;-0.20568279139902448
221.25;16.25;-0.17769649316176225
223.75;16.25;-0.06752602530811841
226.25;16.25;-0.004231051478321411
228.75;16.25;0.08883145741104313
231.25;16.25;0.1078382447004761
233.75;16.25;0.13683920147439457
236.25;16.25;0.1936236794820407
238.75;16.25;0.17831838395393823
241.25;16.25;0.12879335379611453
243.75;16.25;0.02875429106852003
246.25;16.25;0.00939231384135698
248.75;16.25;-0.07088640002152469
251.25;16.25;-0.08185331615102294
253.75;16.25;-0.018582590276286757
256.25;16.25;0.024592022731654856
258.75;16.25;-0.10736677750969105
261.25;16.25;-0.13786101814823148
263.75;16.25;-0.09357075884121328
266.25;16.25;-0.1668873389462858
268.75;16.25;-0.15787582601951036
271.25;16.25;-0.12176851423608806
273.75;16.25;-0.07974783712315539
276.25;16.25;-0.11728895011524407
278.75;16.25;0.0712805341193724
281.25;16.25;-0.06601469248882894
283.75;16.25;-0.12716880875654626
286.25;16.25;-0.06927386807305583
288.75;16.25;-0.058080224316207275
291.25;16.25;-0.046235420639927444
293.75;16.25;0.034901366322407715
296.25;16.25;0.04661000888695329
298.75;16.25;-0.08584096071323154
301.25;16.25;0.13057118318766067
303.75;16.25;0.06721485984126235
306.25;16.25;0.032852832302125955
308.75;16.25;-0.0996453292213824
311.25;16.25;-0.14717519237896756
313.75;16.25;-0.20372960864485098
316.25;16.25;-0.17253169620950412
318.75;16.25;-0.08870250466098638
321.25;16.25;0.003975345948713832
323.75;16.25;0.045019314678726316
326.25;16.25;0.11695411288597987
328.75;16.25;0.13790282724837724
331.25;16.25;0.10363747820520525
333.75;16.25;0.013417578750454026
336.25;16.25;-0.014427625011524559
338.75;16.25;-0.05554925477874947
341.25;16.25;-0.11461601270493946
343.75;16.25;-0.019135559361907126
346.25;16.25;0.010255779662254796
348.75;16.25;-0.06671209699568419
351.25;16.25;-0.09015272331849995
353.75;16.25;-0.09773688084114955
356.25;16.25;-0.14594896795099147
358.75;16.25;-0.04895905313483095
1.25;18.75;-0.11103727251430935
3.75;18.75;-0.09348553122475968
6.25;18.75;-0.06223261048171828
8.75;18.75;-0.016638747999037716
11.25;18.75;-0.031670515805744426
13.75;18.75;-0.09418595552066479
16.25;18.75;-0.09109076266373403
18.75;18.75;-0.06242756050561877
21.25;18.75;-0.029666312033463753
23.75;18.75;-0.10925425840298329
26.25;18.75;-0.105910626724297
28.75;18.75;-0.12800881104241194
31.25;18.75;-0.13324527221623791
33.75;18.75;-0.10594190355713014
36.25;18.75;-0.15188858557800644
38.75;18.75;-0.13697034885271503
41.25;18.75;-0.08710374079478432
43.75;18.75;-0.05625241627533475
46.25;18.75;-0.0549629773105225
48.75;18.75;-0.0389869209991936
51.25;18.75;0.007932210984430447
53.75;18.75;0.05449680574326476
56.25;18.75;0.15123825879535727
58.75;18.75;0.000487729494535814
61.25;18.75;-0.019386590426775475
63.75;18.75;-0.025267537043547568
66.25;18.75;-0.12903910831926046
68.75;18.75;-0.1315810279114839
71.25;18.75;-0.11261945921865704
73.75;18.75;-0.03845424583018913
76.25;18.75;-0.11933284991990718
78.75;18.75;-0.13737040257403574
81.25;18.75;-0.03531036865149076
83.75;18.75;0.11919998959265692
86.25;18.75;0.11945537304120761
88.75;18.75;0.043470737069284046
91.25;18.75;0.09583496177609913
93.75;18.75;0.05445499243075619
96.25;18.75;-0.07215446468650133
98.75;18.75;-0.11260438433119474
101.25;18.75;-0.09029540242490021
103.75;18.75;-0.012710670312940422
106.25;18.75;-0.01930841454340501
108.75;18.75;-0.09888056199094485
111.25;18.75;-0.1781335741793294
113.75;18.75;-0.15541995054961322
116.25;18.75;-0.06759801365288774
118.75;18.75;-0.09974356390934609
121.25;18.75;-0.09037906269836567
123.75;18.75;-0.1213236300117377
126.25;18.75;-0.13726319117229374
128.75;18.75;-0.10919331596864641
131.25;18.75;-0.21259532671552744
133.75;18.75;-0.24602842206720532
136.25;18.75;-0.14974911014543157
138.75;18.75;-0.06330587004342166
141.25;18.75;-0.044260498272036465
143.75;18.75;-0.20289269637509422
146.25;18.75;-0.19889402407556112
148.75;18.75;-0.18600520091826306
151.25;18.75;-0.15797370272507408
153.75;18.75;-0.12296844042304089
156.25;18.75;-0.08516148000326275
158.75;18.75;-0.053797465467060525
161.25;18.75;-0.0695893892183268
163.75;18.75;-0.10137082004163749
166.25;18.75;-0.14644446095010322
168.75;18.75;-0.19163651304372561
171.25;18.75;-0.2179979503212944
173.75;18.75;-0.10699347743232641
176.25;18.75;-0.08897191703619022
178.75;18.75;-0.12177535771763633
181.25;18.75;-0.08978654729652344
183.75;18.75;-0.03838144781332168
186.25;18.75;-0.07056371532723932
188.75;18.75;-0.13408948468596724
191.25;18.75;-0.10161191587428721
193.75;18.75;-0.06719724324430387
196.25;18.75;-0.0584978783571193
198.75;18.75;-0.018877827665568482
201.25;18.75;-0.16507607892149037
203.75;18.75;-0.10865139165988869
206.25;18.75;-0.16472431351510178
208.75;18.75;-0.1548935862943732
211.25;18.75;-0.1845137706066949
213.75;18.75;-0.2110290962317669
216.25;18.75;-0.18918220209436457
218.75;18.75;-0.16297804842871544
221.25;18.75;-0.1152822078229625
223.75;18.75;-0.05913828334266796
226.25;18.75;-0.0211791407398363
228.75;18.75;0.027545020887487823
231.25;18.75;0.02536396916751885
233.75;18.75;0.07316188195348931
236.25;18.75;0.08720151704517091
238.75;18.75;0.05947608163615237
241.25;18.75;0.07695599124157558
243.75;18.75;0.002269991023756704
246.25;18.75;0.03394534356715896
248.75;18.75;-0.006482921261453403
251.25;18.75;-0.03328705589457259
253.75;18.75;0.07134226867197928
256.25;18.75;0.07067202427546347
258.75;18.75;-0.0010119213708412558
261.25;18.75;0.011557691340089505
263.75;18.75;-0.03768399410849937
266.25;18.75;-0.05258871945603006
268.75;18.75;-0.09596221156807033
271.25;18.75;-0.09653595333580825
273.75;18.75;-0.12566963305919845
276.25;18.75;0.030067072594105477
278.75;18.75;-0.005424559979894301
281.25;18.75;-0.06723836744100575
283.75;18.75;-0.11420269797058877
286.25;18.75;-0.08359310230546874
288.75;18.75;-0.024369118865919533
291.25;18.75;-0.0036288225788354213
293.75;18.75;-0.02212226007667107
296.25;18.75;0.15858895557502312
298.75;18.75;0.09301638499919773
301.25;18.75;0.1047062609540048
303.75;18.75;0.09598378925926669
306.25;18.75;0.09673388937616922
308.75;18.75;-0.012107447000737584
311.25;18.75;-0.10704057336355735
313.75;18.75;-0.1790581050656825
316.25;18.75;-0.14012663526957972
318.75;18.75;-0.040158490403404606
321.25;18.75;0.113218973464894
323.75;18.75;0.15470405295867967
326.25;18.75;0.1729010761351115
328.75;18.75;0.18254622438334822
331.25;18.75;0.19650924494646224
333.75;18.75;0.11378666446122042
336.25;18.75;0.03872243451534993
338.75;18.75;-0.006428748579433398
341.25;18.75;-0.024927468740900127
343.75;18.75;-0.010483146660875846
346.25;18.75;-0.034149634221800576
348.75;18.75;-0.041833503483811124
351.25;18.75;-0.09328150533035977
353.75;18.75;-0.0897670092478826
356.25;18.75;-0.08869751802831286
358.75;18.75;-0.07920328235218725
1.25;21.25;-0.014443687583190203
3.75;21.25;0.008842918631927212
6.25;21.25;0.03829990443284029
8.75;21.25;0.07947147935459006
11.25;21.25;0.15684160236430825
13.75;21.25;0.08982353701867087
16.25;21.25;0.018036475307678886
18.75;21.25;0.028351646790237734
21.25;21.25;0.05877166930565001
23.75;21.25;-0.002330165227025407
26.25;21.25;0.012617924333658725
28.75;21.25;-0.04117769520085265
31.25;21.25;-0.14070395463691993
33.75;21.25;-0.002788993781841782
36.25;21.25;0.06196489273468964
38.75;21.25;-0.09486004303616441
41.25;21.25;-0.13093203664912206
43.75;21.25;-0.07479275953567628
46.25;21.25;0.0077935002202712735
48.75;21.25;-0.009850548859819555
51.25;21.25;0.1197764695907735
53.75;21.25;0.16369825100107915
56.25;21.25;0.1796105761740045
58.75;21.25;0.1962302340420717
61.25;21.25;0.022261146677752232
63.75;21.25;-0.04469446517666735
66.25;21.25;-0.14597576868317222
68.75;21.25;-0.17612488097399917
71.25;21.25;-0.2003311514263041
73.75;21.25;-0.17702881500389406
76.25;21.25;-0.11574507101076718
78.75;21.25;-0.14521808893287225
81.25;21.25;-0.08293414947008564
83.75;21.25;-0.02310880944244839
86.25;21.25;0.0016674125204652593
88.75;21.25;0.07556057966511887
91.25;21.25;0.08008642737470635
93.75;21.25;0.04713711268807722
96.25;21.25;0.02443614576455377
98.75;21.25;0.038325264683214656
101.25;21.25;0.06208480207431502
103.75;21.25;0.037566314813865895
106.25;21.25;-0.021354137023983567
108.75;21.25;0.010219793974710144
111.25;21.25;-0.018301140102035
113.75;21.25;0.0513809918246948
116.25;21.25;0.036319812793113554
118.75;21.25;0.044306368183102504
121.25;21.25;-0.06758887775981583
123.75;21.25;-0.08478538999456485
126.25;21.25;-0.09209179448638517
128.75;21.25;-0.13020139049022708
131.25;21.25;-0.21620130011902502
133.75;21.25;-0.2296199801012751
136.25;21.25;-0.16588189207288728
138.75;21.25;-0.013254765620852437
141.25;21.25;-0.0887933811108075
143.75;21.25;0
146.25;21.25;0
148.75;21.25;0
151.25;21.25;-0.26178821178136935
153.75;21.25;-0.14537505238530105
156.25;21.25;-0.10197541319788496
158.75;21.25;-0.025822365852482338
161.25;21.25;-0.05341202941112042
163.75;21.25;-0.08661507837547666
166.25;21.25;-0.14794655645284024
168.75;21.25;-0.20535814041045772
171.25;21.25;-0.19393086364036818
173.75;21.25;-0.1345224340658758
176.25;21.25;-0.14593410116750083
178.75;21.25;-0.13534629521270727
181.25;21.25;-0.10958903564081593
183.75;21.25;-0.0663032546151039
186.25;21.25;-0.1283278846150693
188.75;21.25;-0.20751962092965934
191.25;21.25;-0.16533684828808834
193.75;21.25;-0.10239556239777646
196.25;21.25;-0.031401274101256905
198.75;21.25;-5.161356912366392e-05
201.25;21.25;-0.05932790689179262
203.75;21.25;-0.14255602230496767
206.25;21.25;-0.11761946482427575
208.75;21.25;-0.12018492566958185
211.25;21.25;-0.1032371390821369
213.75;21.25;-0.08055121591940395
216.25;21.25;-0.13430764446384746
218.75;21.25;-0.050940233298464935
221.25;21.25;-0.04215847377187514
223.75;21.25;-0.03907829340818101
226.25;21.25;-0.010036835416624087
228.75;21.25;0.004540362328057168
231.25;21.25;0.02998360409786608
233.75;21.25;0.04145243213965652
236.25;21.25;0.07151648961589864
238.75;21.25;0.08493116300991829
241.25;21.25;0.09014494257121765
243.75;21.25;0.08799232923819854
246.25;21.25;0.06251249285091323
248.75;21.25;0.0165181347009672
251.25;21.25;0.029106879506992728
253.75;21.25;0.01634547090093945
256.25;21.25;0.1562025613906456
258.75;21.25;0.11937893221544889
261.25;21.25;0.0394049972581891
263.75;21.25;-0.018073694416164507
266.25;21.25;0.01800397836374889
268.75;21.25;-0.11620936566936597
271.25;21.25;-0.14923646885538736
273.75;21.25;-0.1508280653901244
276.25;21.25;-0.04177224392864885
278.75;21.25;-0.0339479223799501
281.25;21.25;-0.10392107338024562
283.75;21.25;-0.01874246638160308
286.25;21.25;-0.0433883511901685
288.75;21.25;0.049955411344942656
291.25;21.25;0.15011857106715287
293.75;21.25;0.17642772004252869
296.25;21.25;0.15080728093549287
298.75;21.25;0.10562285747819386
301.25;21.25;0.056656427825423857
303.75;21.25;0.0786842135081581
306.25;21.25;0.06579247986106508
308.75;21.25;-0.0037149993440353207
311.25;21.25;-0.11884951801286141
313.75;21.25;-0.09610151094810965
316.25;21.25;0.012292441653853521
318.75;21.25;0.07858944502746479
321.25;21.25;0.14553959033503058
323.75;21.25;0.21979944148906974
326.25;21.25;0.23324918900839028
328.75;21.25;0.21824016733442983
331.25;21.25;0.19543588283841598
333.75;21.25;0.16799188271598778
336.25;21.25;0.11370581699091413
338.75;21.25;0.04100690394725021
341.25;21.25;0.046916984815198966
343.75;21.25;0.2101607269343399
346.25;21.25;0.10553956859731117
348.75;21.25;0.05474018383460232
351.25;21.25;0.09412387543749345
353.75;21.25;0.14857523396248853
356.25;21.25;0.1678747829047282
358.75;21.25;0.004002595939869558
1.25;23.75;0.05998702268094142
3.75;23.75;0.05138359282944189
6.25;23.75;0.03421189751817213
8.75;23.75;0.112245680560928
11.25;23.75;0.2037063273170181
13.75;23.75;0.18046214985581557
16.25;23.75;0.10122629917982248
18.75;23.75;0.05743747197969742
21.25;23.75;0.07805844311629144
23.75;23.75;0.11445124208458933
26.25;23.75;-0.0024788764456705687
28.75;23.75;-0.03739969824189748
31.25;23.75;-0.051126728932159075
33.75;23.75;0.0039019092991147792
36.25;23.75;0.02554268227144036
38.75;23.75;-0.07036195414561316
41.25;23.75;-0.12105642523903345
43.75;23.75;-0.1374474139306506
46.25;23.75;0.01685218893433762
48.75;23.75;0.08564048265198433
51.25;23.75;0.09246723908781283
53.75;23.75;0.15578351363573517
56.25;23.75;0.14910564429980883
58.75;23.75;0.2311433708012598
61.25;23.75;0.15144213860054714
63.75;23.75;-0.06720628139920741
66.25;23.75;-0.10728233674595115
68.75;23.75;-0.1611293626330462
71.25;23.75;-0.18664397134824154
73.75;23.75;-0.054311754799745884
76.25;23.75;-0.006362753052034852
78.75;23.75;0.023351533055001865
81.25;23.75;0.009651093766604264
83.75;23.75;0.1060620699012855
86.25;23.75;0.11931819490858027
88.75;23.75;0.06793933754668333
91.25;23.75;-0.0073056836474469445
93.75;23.75;-0.025508098966436868
96.25;23.75;-0.04729468794101427
98.75;23.75;0.04381718736784464
101.25;23.75;0.1073629527130847
103.75;23.75;0.06069997276982339
106.25;23.75;0.07925266398346623
108.75;23.75;0.10499863919200661
111.25;23.75;0.10874265460064528
113.75;23.75;0.08737286482488354
116.25;23.75;0.10502472587975213
118.75;23.75;0.10220137254817536
121.25;23.75;-0.030349923677233406
123.75;23.75;-0.07768857743142796
126.25;23.75;-0.046788202990312645
128.75;23.75;-0.049216953482145887
131.25;23.75;-0.08071428512978739
133.75;23.75;-0.06254046267173036
136.25;23.75;-0.001560156511076337
138.75;23.75;0.0020224512087288365
141.25;23.75;-0.10396606002582169
143.75;23.75;-0.22028147454020996
146.25;23.75;0
148.75;23.75;0
151.25;23.75;0
153.75;23.75;-0.20775147026969493
156.25;23.75;-0.10308482915562588
158.75;23.75;-0.12039958123424895
161.25;23.75;-0.09726643471289811
163.75;23.75;-0.07882357803688234
166.25;23.75;-0.10570702312850834
168.75;23.75;-0.15379986593534362
171.25;23.75;-0.10855232702978936
173.75;23.75;-0.1513956752972968
176.25;23.75;-0.2064094557185528
178.75;23.75;-0.17858883254667424
181.25;23.75;-0.10835589534683025
183.75;23.75;-0.1864013456277491
186.25;23.75;-0.24866552148399654
188.75;23.75;-0.22633909428598412
191.25;23.75;-0.16837163485569606
193.75;23.75;-0.08895531784143405
196.25;23.75;-0.0554191325953354
198.75;23.75;-0.03469908394227956
201.25;23.75;-0.14031536833803357
203.75;23.75;-0.16249488041666016
206.25;23.75;-0.07763433839518748
208.75;23.75;-0.10006101417045807
211.25;23.75;-0.08722262376272334
213.75;23.75;-0.04697255280392077
216.25;23.75;0.007565889941172052
218.75;23.75;0.01096914997731907
221.25;23.75;0.02055474055881102
223.75;23.75;0.027109739781414663
226.25;23.75;0.04641701676715891
228.75;23.75;0.06363892642911477
231.25;23.75;0.06377110884537317
233.75;23.75;0.10003365697416114
236.25;23.75;0.14100452718791068
238.75;23.75;0.12398916622300685
241.25;23.75;0.12483129077490825
243.75;23.75;0.07607717715016331
246.25;23.75;0.10561862722835301
248.75;23.75;0.08921681743711572
251.25;23.75;0.09212155503837927
253.75;23.75;0.05437779864259714
256.25;23.75;0.16769720141824812
258.75;23.75;0.2066071914389589
261.25;23.75;0.051659952724568886
263.75;23.75;0.15841024787240812
266.25;23.75;0.12198847649807526
268.75;23.75;0.09559086773306494
271.25;23.75;0.048022141496883386
273.75;23.75;0.03441475765668423
276.25;23.75;-0.029974056378551373
278.75;23.75;0.009127847264387937
281.25;23.75;0.02281881469710631
283.75;23.75;0.005909565377615444
286.25;23.75;-0.018108673322816387
288.75;23.75;0.014887458478371461
291.25;23.75;0.03859035535403857
293.75;23.75;0.13061470649501197
296.25;23.75;0.11640031673300184
298.75;23.75;0.16677675349142998
301.25;23.75;0.12123587448397036
303.75;23.75;0.1092671676942093
306.25;23.75;0.14627521997657758
308.75;23.75;0.05822325775862606
311.25;23.75;0.023154841895958574
313.75;23.75;0.06920924547410882
316.25;23.75;0.10350583351252166
318.75;23.75;0.15062295099261375
321.25;23.75;0.2192560283852886
323.75;23.75;0.22471707368941063
326.25;23.75;0.2513397682735162
328.75;23.75;0
331.25;23.75;0
333.75;23.75;0.206297881525628
336.25;23.75;0.136994114232632
338.75;23.75;0.07372127637870596
341.25;23.75;0.10583346965526477
343.75;23.75;0.24386035383454469
346.25;23.75;0.20578690507106484
348.75;23.75;0.1768670008018266
351.25;23.75;0.19375657571511032
353.75;23.75;0.14388294065105622
356.25;23.75;0.058974512733684314
358.75;23.75;0.09043665887026757
1.25;26.25;0.07951610355659677
3.75;26.25;0.007132483595781829
6.25;26.25;0.030281876990589863
8.75;26.25;0.0700452866991318
11.25;26.25;0.1518195490833267
13.75;26.25;0.2002694687504355
16.25;26.25;0.12021703216583042
18.75;26.25;0.12504057198629892
21.25;26.25;0.14397418833968806
23.75;26.25;0.12650083880188334
26.25;26.25;0.06818491061590862
28.75;26.25;-0.0034081987058293245
31.25;26.25;-0.042626022284495566
33.75;26.25;0.06908509588855932
36.25;26.25;0.01935455883403928
38.75;26.25;-0.07600963183452128
41.25;26.25;-0.10085218411509543
43.75;26.25;-0.15291790062553356
46.25;26.25;0.02976436007047286
48.75;26.25;0.1179852564811036
51.25;26.25;0.12994931481134772
53.75;26.25;0.20485806940775395
56.25;26.25;0.1838152833091909
58.75;26.25;0.13815761961870818
61.25;26.25;0.027624658921367302
63.75;26.25;0.051189626647201114
66.25;26.25;-0.05549962726336045
68.75;26.25;-0.10915404741542584
71.25;26.25;-0.09244733537785586
73.75;26.25;-0.10520771951865251
76.25;26.25;-0.07649475850689842
78.75;26.25;-0.16869067168910856
81.25;26.25;-0.15212595226030406
83.75;26.25;-0.056124690443027
86.25;26.25;0.07360730422437224
88.75;26.25;0.019312176058598095
91.25;26.25;-0.08977475420583428
93.75;26.25;-0.07743055276917252
96.25;26.25;0.004124341282224247
98.75;26.25;-0.04532278560671194
101.25;26.25;0.09072677297184098
103.75;26.25;0.08899414003986361
106.25;26.25;0.14730595258624038
108.75;26.25;0.14277960614470364
111.25;26.25;0.17946630827403323
113.75;26.25;0.14578699900041936
116.25;26.25;0.0973285397920657
118.75;26.25;0.09063044059519063
121.25;26.25;-0.03596238786650248
123.75;26.25;-0.035318474196502414
126.25;26.25;0.01694060191877609
128.75;26.25;0.015060822942723347
131.25;26.25;0.003801545421387166
133.75;26.25;0.045393089079291724
136.25;26.25;0.10232696135323488
138.75;26.25;0.07769932956908185
141.25;26.25;-0.07777249403077809
143.75;26.25;-0.23185424003507338
146.25;26.25;0
148.75;26.25;0
151.25;26.25;0
153.75;26.25;-0.2624417442409461
156.25;26.25;-0.18339332576114756
158.75;26.25;-0.1848699568777247
161.25;26.25;-0.17244667854421206
163.75;26.25;-0.14157851589172432
166.25;26.25;-0.048608919718378094
168.75;26.25;-0.03784027394943212
171.25;26.25;-0.04540795827763681
