longditude;laditude;correlation
181.25;8.75;0.03913177453769724
183.75;8.75;0.01821097618243196
186.25;8.75;0.025823836953202426
188.75;8.75;0.012455986228843564
191.25;8.75;-0.007863439982015644
193.75;8.75;0.033708669666268024
196.25;8.75;0.061998192552408384
198.75;8.75;0.09208514155645987
201.25;8.75;0.05853566390246137
203.75;8.75;0.09076880873120712
206.25;8.75;0.10182666172051998
208.75;8.75;-0.006287844373619366
211.25;8.75;-0.04474173343127824
213.75;8.75;-0.05361488598862894
216.25;8.75;-0.09445903164843002
218.75;8.75;-0.05367131691759206
221.25;8.75;0.024198639341877375
223.75;8.75;0.09044606565726845
226.25;8.75;0.201486935714626
228.75;8.75;0.14304987210872508
231.25;8.75;0.1339796720248555
233.75;8.75;0.16828452191188023
236.25;8.75;0.1580069490258899
238.75;8.75;0.09639446218101773
241.25;8.75;0.10907005508410005
243.75;8.75;0.09992458471343167
246.25;8.75;0.07132593891685136
248.75;8.75;0.044425502841768494
251.25;8.75;0.08696877795665982
253.75;8.75;0.05735400774634398
256.25;8.75;0.02186760735719931
258.75;8.75;-0.04089489359417869
261.25;8.75;0.0051329790928855605
263.75;8.75;0.010576986752079817
266.25;8.75;0.025850374699364676
268.75;8.75;0.02509633120178596
271.25;8.75;0.13923916240097187
273.75;8.75;-0.05506609377932666
276.25;8.75;-0.18689170403058825
278.75;8.75;-0.13913989150643374
281.25;8.75;-0.2171637975312922
283.75;8.75;0
286.25;8.75;0
288.75;8.75;-0.07886060101861277
291.25;8.75;0.04869892512936335
293.75;8.75;-0.0630714272978744
296.25;8.75;-0.11700746523429129
298.75;8.75;-0.09322794647577819
301.25;8.75;-0.060792996973781405
303.75;8.75;0.029229361121283198
306.25;8.75;0.005811810067992548
308.75;8.75;-0.06012811337025486
311.25;8.75;0.04264168966990994
313.75;8.75;0.1078923458978226
316.25;8.75;0.05951835808567086
318.75;8.75;-0.014209224259477852
321.25;8.75;-0.03600286444286929
323.75;8.75;0.03954901525865287
326.25;8.75;0.0131578374009197
328.75;8.75;0.0526769459468235
331.25;8.75;0.11369026073350391
333.75;8.75;0.0967476952781865
336.25;8.75;0.10344795003176319
338.75;8.75;0.05502285341013806
341.25;8.75;0.016545593064435187
343.75;8.75;0.041911039889257234
346.25;8.75;0.012152767950164761
348.75;8.75;0.012266712345945839
351.25;8.75;-0.08403694660489815
353.75;8.75;-0.08588827236273246
356.25;8.75;-0.04041479761458588
358.75;8.75;0.0006143451701277662
1.25;11.25;-0.012671247955195324
3.75;11.25;-0.07910206304493377
6.25;11.25;-0.07399055587453075
8.75;11.25;-0.08819420387827963
11.25;11.25;-0.13947147806443108
13.75;11.25;-0.1341647353218808
16.25;11.25;-0.14089964945046562
18.75;11.25;-0.12781364589224514
21.25;11.25;-0.1404656272201595
23.75;11.25;-0.08214717951089946
26.25;11.25;-0.07997274482501454
28.75;11.25;-0.1202451927461266
31.25;11.25;-0.16360085696184032
33.75;11.25;-0.11224738893192283
36.25;11.25;-0.16372829656359342
38.75;11.25;-0.047594472759402616
41.25;11.25;-0.0008558501719842423
43.75;11.25;0.05821926360619282
46.25;11.25;0.11785647633624434
48.75;11.25;0.1624095865294887
51.25;11.25;0.14908917185688392
53.75;11.25;0.18036641367255074
56.25;11.25;0.1552192089983988
58.75;11.25;0.1495080405037926
61.25;11.25;0.1397080158835731
63.75;11.25;0.053629339292836135
66.25;11.25;-0.0703524182893014
68.75;11.25;-0.09904888411956266
71.25;11.25;-0.13698770499769697
73.75;11.25;-0.1467774965708005
76.25;11.25;-0.10894638207734691
78.75;11.25;-0.05812390349642028
81.25;11.25;-0.11763452449442746
83.75;11.25;-0.030648536123842798
86.25;11.25;-0.04524803885543852
88.75;11.25;-0.2040759665041825
91.25;11.25;0
93.75;11.25;-0.2356008609264103
96.25;11.25;0
98.75;11.25;-0.163969672177729
101.25;11.25;-0.14126635658426623
103.75;11.25;-0.1232006969764368
106.25;11.25;0.00019771075257089474
108.75;11.25;-0.052528401673583754
111.25;11.25;-0.29925363468690963
113.75;11.25;-0.2752066103989137
116.25;11.25;-0.251563458796228
118.75;11.25;-0.21020834449393266
121.25;11.25;-0.25731838261914775
123.75;11.25;-0.4576129525766891
126.25;11.25;-0.5100883575199249
128.75;11.25;-0.5216847600128434
131.25;11.25;-0.48713374327432446
133.75;11.25;-0.3915908833217759
136.25;11.25;-0.33132843952062185
138.75;11.25;-0.2770574002860924
141.25;11.25;-0.20670702365949353
143.75;11.25;-0.20173268410913978
146.25;11.25;-0.14769768688538648
148.75;11.25;-0.0950370422506737
151.25;11.25;-0.008051262589765058
153.75;11.25;0.08481983333226305
156.25;11.25;0.08735979884249992
158.75;11.25;0.0742603775456028
161.25;11.25;0.10250130306133563
163.75;11.25;0.1831829566256089
166.25;11.25;0.22696560278345043
168.75;11.25;0
171.25;11.25;0.2433914563925404
173.75;11.25;0.10569463217125308
176.25;11.25;0.135674222476946
178.75;11.25;0.15396764817523712
181.25;11.25;0.11062809273327985
183.75;11.25;0.12849254957251025
186.25;11.25;0.07316668540310656
188.75;11.25;0.026657950494378736
191.25;11.25;-0.013605619029967065
193.75;11.25;-0.02942167363665074
196.25;11.25;-0.024995742889533067
198.75;11.25;-0.07791152506229382
201.25;11.25;-0.11462427244942532
203.75;11.25;-0.13275974076421868
206.25;11.25;-0.16584414780237458
208.75;11.25;-0.24124084107909666
211.25;11.25;0
213.75;11.25;0
216.25;11.25;0
218.75;11.25;0
221.25;11.25;0
223.75;11.25;0
226.25;11.25;-0.18816359609739994
228.75;11.25;-0.16868083164207334
231.25;11.25;-0.12992227013905064
233.75;11.25;-0.07123461825861341
236.25;11.25;-0.05269191423773992
238.75;11.25;-0.0646580113540945
241.25;11.25;-0.12080646464937106
243.75;11.25;-0.15961169052747423
246.25;11.25;-0.22121423513132318
248.75;11.25;-0.2197746106549736
251.25;11.25;-0.20448914330116558
253.75;11.25;-0.21029989950248085
256.25;11.25;-0.1916049134188567
258.75;11.25;-0.21805198817104232
261.25;11.25;-0.15885994577382334
263.75;11.25;-0.1285147988873496
266.25;11.25;-0.12605475726691734
268.75;11.25;-0.005326538777687289
271.25;11.25;0.03647838073820687
273.75;11.25;-0.23670894109842347
276.25;11.25;-0.030938728294744103
278.75;11.25;-0.01667624421206494
281.25;11.25;-0.08926545509102807
283.75;11.25;-0.1925937391013732
286.25;11.25;-0.19850522426377584
288.75;11.25;-0.18896461975137702
291.25;11.25;-0.19243490836098942
293.75;11.25;-0.225356748021143
296.25;11.25;-0.12347326584499861
298.75;11.25;-0.11603947033791037
301.25;11.25;0.04346648650318542
303.75;11.25;-0.10390380311288161
306.25;11.25;-0.03305565326098614
308.75;11.25;0.04573536302634913
311.25;11.25;0.03144587716977866
313.75;11.25;0.022369325080276985
316.25;11.25;-0.006318548369432411
318.75;11.25;-0.0283798648316888
321.25;11.25;0.022781493088751027
323.75;11.25;0.0892551675678599
326.25;11.25;0.08543319066125042
328.75;11.25;0.04931919152325972
331.25;11.25;0.056585194438795366
333.75;11.25;0.07713900529594103
336.25;11.25;0.07848156033776539
338.75;11.25;0.00843412862355805
341.25;11.25;0.0033908671324931524
343.75;11.25;0.019134711618245325
346.25;11.25;0.004615620062879295
348.75;11.25;-0.0016204228358164922
351.25;11.25;-0.007630830839835611
353.75;11.25;-0.11390994046957445
356.25;11.25;-0.02839487550480998
358.75;11.25;0.07177381970135836
1.25;13.75;-0.08626837986283144
3.75;13.75;-0.08507947811608939
6.25;13.75;-0.08936994250888126
8.75;13.75;-0.09903480611430097
11.25;13.75;-0.09934187480159314
13.75;13.75;-0.14574412022752048
16.25;13.75;-0.14842256481744634
18.75;13.75;-0.080218615381473
21.25;13.75;-0.12294601825104846
23.75;13.75;-0.08727173245951839
26.25;13.75;-0.052468151361022924
28.75;13.75;0.044343136577788655
31.25;13.75;0.00953235077149708
33.75;13.75;-0.03730274888673892
36.25;13.75;-0.07152316431212573
38.75;13.75;-0.11538779295582519
41.25;13.75;-0.028682918189643088
43.75;13.75;0.09144586570079136
46.25;13.75;0.1685064818254864
48.75;13.75;0
51.25;13.75;0.20977135731767718
53.75;13.75;0.14432309361728277
56.25;13.75;0.07709360578736936
58.75;13.75;0.08781262329772761
61.25;13.75;0.03253156451895986
63.75;13.75;-0.02055954138445485
66.25;13.75;0.05052669436375843
68.75;13.75;-0.0506485671791617
71.25;13.75;-0.20043827208810858
73.75;13.75;-0.10510148235358902
76.25;13.75;-0.004495037885493637
78.75;13.75;-0.07551513581024086
81.25;13.75;-0.11285930218730948
83.75;13.75;-0.05735037351895471
86.25;13.75;-0.15548703552122678
88.75;13.75;-0.13977864615977137
91.25;13.75;0
93.75;13.75;-0.1521716029076295
96.25;13.75;-0.18746287967965128
98.75;13.75;-0.21619888908823762
101.25;13.75;-0.17640196186979176
103.75;13.75;-0.06110258277723122
106.25;13.75;-0.014143915120961685
108.75;13.75;-0.18585552473375827
111.25;13.75;-0.22794309710855748
113.75;13.75;-0.21259245407121408
116.25;13.75;-0.17960091297226774
118.75;13.75;-0.1624597637429976
121.25;13.75;-0.14189451271239534
123.75;13.75;-0.21269778011832302
126.25;13.75;-0.5046264675131699
128.75;13.75;-0.4123774946554052
131.25;13.75;-0.38293027870707097
133.75;13.75;-0.3175303510080014
136.25;13.75;-0.26303125519626513
138.75;13.75;-0.1798098629939292
141.25;13.75;-0.10528425092046512
143.75;13.75;-0.09796665550932356
146.25;13.75;-0.09653754912956698
148.75;13.75;-0.0891834361053194
151.25;13.75;-0.0366053254231737
153.75;13.75;-0.0024272439015758248
156.25;13.75;0.043346481411607546
158.75;13.75;0.08750477691593105
161.25;13.75;0.09597167846183968
163.75;13.75;0.15694865067156089
166.25;13.75;0.1729738259638134
168.75;13.75;0.20785498953948978
171.25;13.75;0.15793754554150077
173.75;13.75;0.10646353688224484
176.25;13.75;0.10559120142311433
178.75;13.75;0.12988579047409676
181.25;13.75;0.061229808744802994
183.75;13.75;0.10732782007891781
186.25;13.75;0.06074069880201031
188.75;13.75;0.030209400057518595
191.25;13.75;0.019302035839866647
193.75;13.75;-0.0604792780976227
196.25;13.75;-0.11439642909955612
198.75;13.75;-0.06322571942928935
201.25;13.75;-0.06968756867258198
203.75;13.75;-0.10540371457326884
206.25;13.75;-0.20827152481786518
208.75;13.75;0
211.25;13.75;0
213.75;13.75;0
216.25;13.75;0
218.75;13.75;0
221.25;13.75;-0.19746881075328226
223.75;13.75;-0.1627298402789505
226.25;13.75;-0.16147241224881656
228.75;13.75;-0.10818001805456576
231.25;13.75;-0.04732764324082769
233.75;13.75;-0.048967698114339035
236.25;13.75;0.06913746673828623
238.75;13.75;0.0735591296303178
241.25;13.75;-0.047660975469181535
243.75;13.75;-0.08022100395239967
246.25;13.75;-0.14220057968745636
248.75;13.75;-0.16643155792270214
251.25;13.75;-0.1647076419205959
253.75;13.75;-0.16242159724058639
256.25;13.75;-0.12452717112261363
258.75;13.75;-0.08042345203189223
261.25;13.75;-0.04814329301745055
263.75;13.75;-0.09585533629972484
266.25;13.75;-0.02641928987103657
268.75;13.75;-0.19870711218532353
271.25;13.75;-0.19764834953770086
273.75;13.75;-0.16162500026800958
276.25;13.75;-0.04507758840215859
278.75;13.75;-0.026856225049679848
281.25;13.75;-0.11727247595094471
283.75;13.75;-0.12209020304257534
286.25;13.75;-0.15421484766810598
288.75;13.75;-0.1867835748381343
291.25;13.75;-0.1928182480275255
293.75;13.75;-0.17828234065325577
296.25;13.75;-0.08279165824757602
298.75;13.75;-0.007270516315581245
301.25;13.75;0.050529833711479503
303.75;13.75;-0.07216717680775904
306.25;13.75;-0.0034427345285120365
308.75;13.75;-0.02834301991301071
311.25;13.75;-0.052672457753799126
313.75;13.75;-0.08608787923149346
316.25;13.75;-0.12007614658216045
318.75;13.75;-0.1019327344354823
321.25;13.75;-0.10185470685184915
323.75;13.75;-0.07813070255747928
326.25;13.75;-0.04807543636547639
328.75;13.75;-0.010618772872114095
331.25;13.75;-0.003241041344322308
333.75;13.75;0.0047181102836509805
336.25;13.75;0.061902448786892286
338.75;13.75;0.034217554236367916
341.25;13.75;-0.018090058241081744
343.75;13.75;-0.040163441439627745
346.25;13.75;-0.01098053707672275
348.75;13.75;-0.06097792289151031
351.25;13.75;-0.1372699418234174
353.75;13.75;-0.137732243158197
356.25;13.75;-0.10115345539942387
358.75;13.75;-0.08969036350450564
1.25;16.25;-0.03120631459023828
3.75;16.25;-0.07270144388828653
6.25;16.25;-0.07009933056818814
8.75;16.25;-0.07987698638329287
11.25;16.25;-0.08480032034100622
13.75;16.25;-0.12964072700572582
16.25;16.25;-0.1258626364809828
18.75;16.25;-0.08565710509723781
21.25;16.25;-0.09448913850180506
23.75;16.25;-0.09474056429184813
26.25;16.25;-0.0734314382849646
28.75;16.25;0.002556935042070676
31.25;16.25;-0.0891196499803608
33.75;16.25;-0.06414574174948173
36.25;16.25;-0.06835941372698284
38.75;16.25;-0.03895847158298336
41.25;16.25;0.13825563285625114
43.75;16.25;0.1512507906271959
46.25;16.25;0.1385688616222597
48.75;16.25;0.24337867844940564
51.25;16.25;0.20531167133124473
53.75;16.25;0.16882529255196016
56.25;16.25;0.14799192359199437
58.75;16.25;0.06882422974991147
61.25;16.25;0.07283808884059578
63.75;16.25;0.06428014251689078
66.25;16.25;-0.04452053106616805
68.75;16.25;-0.06946243405461734
71.25;16.25;-0.05865469123734016
73.75;16.25;-0.06526209086895965
76.25;16.25;0.025816092014693228
78.75;16.25;-0.06552463979288665
81.25;16.25;-0.08932561616780642
83.75;16.25;-0.003649519073666908
86.25;16.25;-0.06877079475577323
88.75;16.25;-0.10183378549865638
91.25;16.25;-0.11689577383802079
93.75;16.25;-0.11063354376937186
96.25;16.25;-0.1461915196927906
98.75;16.25;-0.14729667553974937
101.25;16.25;-0.0411200088689894
103.75;16.25;0.01735496309055097
106.25;16.25;-0.040923199520474775
108.75;16.25;-0.14726550377145034
111.25;16.25;0
113.75;16.25;-0.2369312725698774
116.25;16.25;-0.2015022500799297
118.75;16.25;-0.15565727356689524
121.25;16.25;-0.0783676314178476
123.75;16.25;-0.0893291027141678
126.25;16.25;-0.21192322369806468
128.75;16.25;-0.29099429986693925
131.25;16.25;-0.3355460507294671
133.75;16.25;-0.2829752583489214
136.25;16.25;-0.1820800402491425
138.75;16.25;-0.12884486594906464
141.25;16.25;-0.1070266596430829
143.75;16.25;-0.12834589464413804
146.25;16.25;-0.1705393529793136
148.75;16.25;-0.17504151086681585
151.25;16.25;-0.15177325429181834
153.75;16.25;-0.11729415093685519
156.25;16.25;-0.07072683758762527
158.75;16.25;-0.038448296877310925
161.25;16.25;-0.004269910131456292
163.75;16.25;0.008128018569732713
166.25;16.25;0.008716880586869424
168.75;16.25;0.027761579420127497
171.25;16.25;0.01522550209922833
173.75;16.25;0.06284146872245275
176.25;16.25;0.07916684845735195
178.75;16.25;0.11266766679994887
181.25;16.25;0.11558733598311392
183.75;16.25;0.11085340224451652
186.25;16.25;0.07631528994022622
188.75;16.25;0.02398460637584959
191.25;16.25;-0.014130274225691608
193.75;16.25;-0.04596653929844123
196.25;16.25;-0.07029657301687466
198.75;16.25;-0.12803671374493542
201.25;16.25;-0.16429507395703957
203.75;16.25;-0.16416954052587746
206.25;16.25;-0.1767544323062006
208.75;16.25;-0.23136455587758456
211.25;16.25;0
213.75;16.25;0
216.25;16.25;0
218.75;16.25;-0.22009969982511765
221.25;16.25;-0.1944202682345651
223.75;16.25;-0.13974429123539966
226.25;16.25;-0.16220849926070668
228.75;16.25;-0.11210799570591297
231.25;16.25;-0.05247713223186392
233.75;16.25;0.035896420010648536
236.25;16.25;0.07989566515985146
238.75;16.25;0.0593332255292163
241.25;16.25;-0.006367965995804882
243.75;16.25;-0.1545906781796763
246.25;16.25;-0.15563456733214542
248.75;16.25;-0.16528778407563025
251.25;16.25;-0.11521283729706934
253.75;16.25;-0.06444388591481778
256.25;16.25;-0.03480016721300177
258.75;16.25;-0.15408022800624535
261.25;16.25;-0.2031305143793358
263.75;16.25;-0.17563777216711052
266.25;16.25;-0.17973788428833964
268.75;16.25;-0.16234279854621586
271.25;16.25;-0.13664050189217472
273.75;16.25;-0.07970325238298522
276.25;16.25;-0.009888173125227804
278.75;16.25;-0.006671214053951865
281.25;16.25;-0.0941307698525462
283.75;16.25;-0.11242694765106591
286.25;16.25;-0.08146665356988221
288.75;16.25;-0.10410155239179326
291.25;16.25;-0.12170935489773535
293.75;16.25;-0.04110192308012286
296.25;16.25;0.029594226745539198
298.75;16.25;0.06944667873999955
301.25;16.25;0.17835284903316573
303.75;16.25;0.09187463240157531
306.25;16.25;0.1269978125382677
308.75;16.25;0.04798379644965576
311.25;16.25;-0.07169823616623838
313.75;16.25;-0.16849838469658282
316.25;16.25;-0.1273598470532391
318.75;16.25;-0.06795911474482143
321.25;16.25;-0.024768121403858475
323.75;16.25;-0.014168252530875655
326.25;16.25;0.08902245459368988
328.75;16.25;0.11199960337881056
331.25;16.25;0.08519422386743702
333.75;16.25;0.0539570870132928
336.25;16.25;0.07931725021423797
338.75;16.25;0.07859848979582769
341.25;16.25;0.016893832127487837
343.75;16.25;-0.009202809939128982
346.25;16.25;0.007224873563683348
348.75;16.25;-0.06174175429656139
351.25;16.25;-0.06861275564655551
353.75;16.25;-0.09128426625555396
356.25;16.25;-0.13424803747004016
358.75;16.25;-0.08109312616407163
1.25;18.75;-0.09541673360399769
3.75;18.75;-0.07356980501399198
6.25;18.75;-0.09129719364943781
8.75;18.75;-0.052003657197196886
11.25;18.75;-0.048556213018285256
13.75;18.75;-0.0545629267856648
16.25;18.75;-0.03938888318332214
18.75;18.75;0.005103002893023056
21.25;18.75;0.013466223396290071
23.75;18.75;-0.036244115624494186
26.25;18.75;-0.05575776646668987
28.75;18.75;-0.05385906527972412
31.25;18.75;-0.0605207274654509
33.75;18.75;-0.05567511872995646
36.25;18.75;-0.0025644131175668605
38.75;18.75;-0.0627886029452548
41.25;18.75;0.18312321185522223
43.75;18.75;0.13093375706420957
46.25;18.75;0.16772189316710387
48.75;18.75;0.233859241842786
51.25;18.75;0.2407720012192753
53.75;18.75;0.24389070728149656
56.25;18.75;0.1887641754198037
58.75;18.75;0.12043937151220775
61.25;18.75;0.07594768103480388
63.75;18.75;0.057768669864379625
66.25;18.75;-0.03811948972706586
68.75;18.75;-0.0794962121772108
71.25;18.75;-0.10883145889990428
73.75;18.75;-0.08428784463667584
76.25;18.75;-0.1388553158483174
78.75;18.75;-0.14298817731534064
81.25;18.75;-0.13683678293453222
83.75;18.75;0.04726970555983348
86.25;18.75;-0.00422040167811928
88.75;18.75;-0.09515129292922948
91.25;18.75;-0.06483988229902814
93.75;18.75;-0.04918809319896939
96.25;18.75;-0.18888207819327113
98.75;18.75;-0.17489448527147816
101.25;18.75;-0.04159752469030815
103.75;18.75;-0.016730164141242176
106.25;18.75;-0.005814050579735271
108.75;18.75;-0.09892682869769777
111.25;18.75;-0.04016019124131428
113.75;18.75;-0.24321694215464068
116.25;18.75;-0.19913717292084337
118.75;18.75;-0.2035364760808998
121.25;18.75;-0.0730932970975767
123.75;18.75;-0.15762979194100918
126.25;18.75;-0.20424355057531093
128.75;18.75;-0.2475482453699061
131.25;18.75;-0.3358589766070081
133.75;18.75;-0.3007992782464518
136.25;18.75;-0.18337002809388958
138.75;18.75;-0.10804779522483322
141.25;18.75;-0.13671743698526456
143.75;18.75;0
146.25;18.75;0
148.75;18.75;0
151.25;18.75;0
153.75;18.75;-0.18673365452880789
156.25;18.75;-0.0894607630476985
158.75;18.75;-0.0369519966258187
161.25;18.75;-0.051042452194456585
163.75;18.75;-0.0660458830951082
166.25;18.75;-0.10246280436926054
168.75;18.75;-0.12868351186695481
171.25;18.75;-0.11737497650532358
173.75;18.75;-0.00914269937695208
176.25;18.75;0.026789078997038578
178.75;18.75;0.0362500160830581
181.25;18.75;0.0686491580489666
183.75;18.75;0.08252717704117406
186.25;18.75;0.05440202092962387
188.75;18.75;-0.003814607848071293
191.25;18.75;-0.009812814362686995
193.75;18.75;-0.024300209130057197
196.25;18.75;-0.0030592609430153354
198.75;18.75;-0.026633281825659504
201.25;18.75;-0.10798634596026788
203.75;18.75;0.032428099742842824
206.25;18.75;-0.12229136622101289
208.75;18.75;-0.15721865046676317
211.25;18.75;-0.16786978553543383
213.75;18.75;-0.20478864804160274
216.25;18.75;-0.1994995365013253
218.75;18.75;-0.19244730762321685
221.25;18.75;-0.16560722365773264
223.75;18.75;-0.13913165080107448
226.25;18.75;-0.16521179844261255
228.75;18.75;-0.12565321982821973
231.25;18.75;-0.11019328415476785
233.75;18.75;0.029153963801038758
236.25;18.75;0.045661820863749474
238.75;18.75;-0.02333947641816353
241.25;18.75;-0.016147616725059457
243.75;18.75;-0.12856256000965677
246.25;18.75;-0.06063218896605655
248.75;18.75;-0.09306734680555341
251.25;18.75;-0.09876616606772438
253.75;18.75;-0.046815030300010614
256.25;18.75;-0.08835202081084496
258.75;18.75;-0.16911937656504603
261.25;18.75;-0.16725727997844012
263.75;18.75;-0.18875261937107232
266.25;18.75;-0.11634435776764356
268.75;18.75;-0.11424567803280619
271.25;18.75;-0.06296327782396109
273.75;18.75;-0.07803768972760071
276.25;18.75;0.008333456896801013
278.75;18.75;-0.01568191781639301
281.25;18.75;-0.09523594225608706
283.75;18.75;-0.0820260208687508
286.25;18.75;0.003477793431556328
288.75;18.75;-0.05725546234627837
291.25;18.75;-0.018960475026472072
293.75;18.75;-0.012195717428588321
296.25;18.75;0.16959820634114273
