longditude;laditude;correlation
178.75;3.75;0.42225046197225335
181.25;3.75;0.46728871326544663
183.75;3.75;0.5049063431111722
186.25;3.75;0.5316573506127578
188.75;3.75;0.5349874868590282
191.25;3.75;0.5670690599600172
193.75;3.75;0.6067012090062591
196.25;3.75;0.6614840725722615
198.75;3.75;0.6720847252224158
201.25;3.75;0.7009802432146451
203.75;3.75;0.7382642914579762
206.25;3.75;0.7249422635350254
208.75;3.75;0.7219753159474382
211.25;3.75;0.7140465640859599
213.75;3.75;0.6651570240616532
216.25;3.75;0.6822777172572771
218.75;3.75;0.6667652936654109
221.25;3.75;0.6188668654318852
223.75;3.75;0.6179857726051522
226.25;3.75;0.6428668226292986
228.75;3.75;0.6456398209570274
231.25;3.75;0.6201529099750905
233.75;3.75;0.6337271265457889
236.25;3.75;0.6330968640171515
238.75;3.75;0.6308710667662326
241.25;3.75;0.6416598210526172
243.75;3.75;0.640015059281189
246.25;3.75;0.6256762891245866
248.75;3.75;0.6026634497994073
251.25;3.75;0.6082807227904014
253.75;3.75;0.5938883098329002
256.25;3.75;0.5838097174572573
258.75;3.75;0.5460333139852271
261.25;3.75;0.5381566319294079
263.75;3.75;0.5166562352799702
266.25;3.75;0.4867825266252826
268.75;3.75;0.43646747196255165
271.25;3.75;0.4089768422970464
273.75;3.75;0.4224675600659584
276.25;3.75;0.4159192371076518
278.75;3.75;0.3872560551154225
281.25;3.75;-0.04699266507263935
283.75;3.75;-0.4304577744678507
286.25;3.75;-0.18705805527887373
288.75;3.75;-0.11614269652011039
291.25;3.75;-0.11539111176540295
293.75;3.75;-0.2824335745430294
296.25;3.75;-0.3718365242520664
298.75;3.75;-0.3885160175941402
301.25;3.75;-0.24533503685092573
303.75;3.75;-0.3155597340509445
306.25;3.75;-0.3034038012739304
308.75;3.75;-0.29216619364833213
311.25;3.75;-0.224008203785996
313.75;3.75;-0.19730562622431866
316.25;3.75;-0.24838556365251532
318.75;3.75;-0.23210475630568975
321.25;3.75;-0.1337079309529674
323.75;3.75;-0.15500605671904386
326.25;3.75;-0.1787287394345418
328.75;3.75;-0.24598666798008453
331.25;3.75;-0.23087939728725626
333.75;3.75;-0.22034315196653004
336.25;3.75;-0.1965663466106807
338.75;3.75;-0.20818395354210797
341.25;3.75;-0.14583134997691058
343.75;3.75;-0.06432979388256072
346.25;3.75;-0.08715178670939154
348.75;3.75;-0.1489910987472816
351.25;3.75;-0.19583248703648867
353.75;3.75;-0.18854442832155613
356.25;3.75;-0.055664843656348106
358.75;3.75;0.018331709534795727
1.25;6.25;0.01650576050640018
3.75;6.25;-0.07950655201013533
6.25;6.25;0.003235342882908622
8.75;6.25;0.015280849943727219
11.25;6.25;0.0351658412031284
13.75;6.25;-0.07187752257885745
16.25;6.25;-0.19846146836313955
18.75;6.25;-0.1487778854130351
21.25;6.25;-0.04177041079069632
23.75;6.25;0.012903371939517827
26.25;6.25;-0.11249656665068657
28.75;6.25;-0.13033180662738766
31.25;6.25;-0.048021045566596275
33.75;6.25;0.1145101397821566
36.25;6.25;0.3575389259352573
38.75;6.25;0.2571290703311193
41.25;6.25;0.3549889771882898
43.75;6.25;0.2693413193570645
46.25;6.25;0.24940537302141771
48.75;6.25;0.24041706493747625
51.25;6.25;0.3660640576457524
53.75;6.25;0.37367876923789217
56.25;6.25;0.29311779895321766
58.75;6.25;0.26213335932516213
61.25;6.25;0.2354858562144716
63.75;6.25;0.23920711558225402
66.25;6.25;0.20098588455084765
68.75;6.25;0.15850921849735203
71.25;6.25;-0.02263731715666852
73.75;6.25;0.03007498453071392
76.25;6.25;0.1307563637980088
78.75;6.25;0.06768207372240698
81.25;6.25;0.10656056658847317
83.75;6.25;-0.053752067224057676
86.25;6.25;-0.1447010896229907
88.75;6.25;-0.20751697925890603
91.25;6.25;-0.3131105340343291
93.75;6.25;-0.33304647218373407
96.25;6.25;-0.22549269971991714
98.75;6.25;-0.37936684832141165
101.25;6.25;-0.301532017636753
103.75;6.25;-0.23856861980962218
106.25;6.25;-0.2032725719401843
108.75;6.25;-0.2717566827252325
111.25;6.25;-0.4185607310305671
113.75;6.25;-0.5026626898857958
116.25;6.25;-0.5347140545788862
118.75;6.25;-0.4961293141539266
121.25;6.25;-0.5528935601937035
123.75;6.25;-0.6113808574385998
126.25;6.25;-0.5044335639031685
128.75;6.25;-0.5076665605852526
131.25;6.25;-0.5621716570502633
133.75;6.25;-0.5240932796336588
136.25;6.25;-0.44712920841931575
138.75;6.25;-0.4002420038126544
141.25;6.25;-0.3969416285495305
143.75;6.25;-0.39434329662616713
146.25;6.25;-0.3128667003557589
148.75;6.25;-0.3075921986881551
151.25;6.25;-0.3313948780691662
153.75;6.25;-0.322886313120679
156.25;6.25;-0.2757743063818199
158.75;6.25;-0.250855884603285
161.25;6.25;-0.2613673010702601
163.75;6.25;-0.27805580549706327
166.25;6.25;-0.23444471625411886
168.75;6.25;-0.15681938106826576
171.25;6.25;-0.13902665000296477
173.75;6.25;-0.08312323561307124
176.25;6.25;-0.04101083836723124
178.75;6.25;-0.02266964411010084
181.25;6.25;0.01364474947075176
183.75;6.25;0.044686194132850625
186.25;6.25;0.11249635606445366
188.75;6.25;0.1768212055845581
191.25;6.25;0.20351926568007592
193.75;6.25;0.2769043188664391
196.25;6.25;0.3654018936092499
198.75;6.25;0.37904834656219927
201.25;6.25;0.3738576322103781
203.75;6.25;0.37054123212719176
206.25;6.25;0.4036017029146325
208.75;6.25;0.43458008715292545
211.25;6.25;0.4134107029979426
213.75;6.25;0.41018219970263453
216.25;6.25;0.39918711133510937
218.75;6.25;0.44634653894517307
221.25;6.25;0.4672110726148799
223.75;6.25;0.47412991015075806
226.25;6.25;0.4462470088336771
228.75;6.25;0.451823646281944
231.25;6.25;0.527177521241302
233.75;6.25;0.5180923235301891
236.25;6.25;0.5513023771346024
238.75;6.25;0.5905783037968771
241.25;6.25;0.6293422001590402
243.75;6.25;0.6567012531756802
246.25;6.25;0.5761987046139246
248.75;6.25;0.5536647146021827
251.25;6.25;0.49824418238443124
253.75;6.25;0.4697100615562315
256.25;6.25;0.423763936000337
258.75;6.25;0.4599452627076682
261.25;6.25;0.399628294178034
263.75;6.25;0.32510688649396186
266.25;6.25;0.19635888598411128
268.75;6.25;0.18034526654417338
271.25;6.25;0.2009390052347557
273.75;6.25;0.11953691728905139
276.25;6.25;-0.03750856188730672
278.75;6.25;-0.1790995958482366
281.25;6.25;-0.5195216619707441
283.75;6.25;-0.6335834707612715
286.25;6.25;-0.42188224238680627
288.75;6.25;-0.23252048588451038
291.25;6.25;-0.08266730738500316
293.75;6.25;-0.16264560372934425
296.25;6.25;-0.28445090719408717
298.75;6.25;-0.3354455754388256
301.25;6.25;-0.30650028553916414
303.75;6.25;-0.3223320825684502
306.25;6.25;-0.29353665459356754
308.75;6.25;-0.2633899573284889
311.25;6.25;-0.2085370947819064
313.75;6.25;-0.21136731639915932
316.25;6.25;-0.1935470748054947
318.75;6.25;-0.16281560118199337
321.25;6.25;-0.21737056192280377
323.75;6.25;-0.2606897840456975
326.25;6.25;-0.30626764365059606
328.75;6.25;-0.2843218902141812
331.25;6.25;-0.27386628441494193
333.75;6.25;-0.27234926798495507
336.25;6.25;-0.3065239957479847
338.75;6.25;-0.2608343510424168
341.25;6.25;-0.24954750519049892
343.75;6.25;-0.183870682686396
346.25;6.25;-0.1363393830966313
348.75;6.25;-0.2738160731683626
351.25;6.25;-0.1977613979944785
353.75;6.25;-0.20115244786242906
356.25;6.25;-0.1144704515038042
358.75;6.25;-0.017226293230542096
1.25;8.75;-0.028788660869040517
3.75;8.75;-0.08897233014311826
6.25;8.75;-0.06064903578258432
8.75;8.75;0.035547806318268066
11.25;8.75;-0.012584210652182872
13.75;8.75;-0.019861415484558644
16.25;8.75;-0.009781069167567217
18.75;8.75;-0.09932522239110712
21.25;8.75;-0.06680981296560408
23.75;8.75;0.01626237781441439
26.25;8.75;-0.0711500815546567
28.75;8.75;-0.0323527928176797
31.25;8.75;-0.14415708060049476
33.75;8.75;-0.06997499995171433
36.25;8.75;-0.0048477622286545044
38.75;8.75;-0.007727181095349363
41.25;8.75;0.17733805847973427
43.75;8.75;0.26300596084777905
46.25;8.75;0.24298435055359216
48.75;8.75;0.19854680462767638
51.25;8.75;0.19091533576591735
53.75;8.75;0.23398231066656816
56.25;8.75;0.2231876090354652
58.75;8.75;0.2516271219406214
61.25;8.75;0.2345798211123271
63.75;8.75;0.2202154809224474
66.25;8.75;0.12271771142405997
68.75;8.75;0.0218229856593738
71.25;8.75;-0.08196221820522762
73.75;8.75;-0.04820749099847204
76.25;8.75;0.030016518641078897
78.75;8.75;0.10947036545486284
81.25;8.75;0.05527199361535141
83.75;8.75;-0.19487842451249857
86.25;8.75;-0.17130487115361684
88.75;8.75;-0.20265476869104868
91.25;8.75;-0.2871977919137898
93.75;8.75;-0.31208863534666975
96.25;8.75;-0.30600290313814305
98.75;8.75;-0.2857855902578465
101.25;8.75;-0.3302005500453393
103.75;8.75;-0.3472869837871406
106.25;8.75;-0.28872360737734654
108.75;8.75;-0.30715001958782345
111.25;8.75;-0.353148784964698
113.75;8.75;-0.43609424916644607
116.25;8.75;-0.5145374462129786
118.75;8.75;-0.5458312156632837
121.25;8.75;-0.48402797460141717
123.75;8.75;-0.5492026859526239
126.25;8.75;-0.46048967527260753
128.75;8.75;-0.521025634697314
131.25;8.75;-0.47292433168407944
133.75;8.75;-0.409913432762403
136.25;8.75;-0.35194954029480174
138.75;8.75;-0.28514288819469313
141.25;8.75;-0.24765557259396542
143.75;8.75;-0.2346302045796501
146.25;8.75;-0.21516145329380693
148.75;8.75;-0.1316586598650787
151.25;8.75;-0.026707808263231395
153.75;8.75;0.04900610513586266
156.25;8.75;0.10091956209568728
158.75;8.75;0.13796566809735994
161.25;8.75;0.1414087465744443
163.75;8.75;0.0791978610121685
166.25;8.75;0.09071887782613687
168.75;8.75;0.1363431184239968
171.25;8.75;0.10497876991076198
173.75;8.75;0.04182000408187016
176.25;8.75;-0.0730054286071527
178.75;8.75;-0.13827993238578482
181.25;8.75;-0.08891651240816952
183.75;8.75;-0.08018416735300843
186.25;8.75;-0.1781049244413661
188.75;8.75;-0.17749934628009345
191.25;8.75;-0.13333071424343154
193.75;8.75;-0.07524697690513124
196.25;8.75;-0.10280061525386845
198.75;8.75;-0.1365688511366438
201.25;8.75;-0.22042428265137473
203.75;8.75;-0.30357615075272876
206.25;8.75;-0.26191666706533967
208.75;8.75;-0.2684934065795405
211.25;8.75;-0.3392696091566725
213.75;8.75;-0.29859472231532563
216.25;8.75;-0.26461255242144316
218.75;8.75;-0.210669541608518
221.25;8.75;-0.169086212906882
223.75;8.75;-0.10090451461791802
226.25;8.75;-0.012083954111945388
228.75;8.75;0.06315540280545512
231.25;8.75;0.0847988685980057
233.75;8.75;-0.033916809607612834
236.25;8.75;-0.08872389862154083
238.75;8.75;-0.03339434950688317
241.25;8.75;0.08924054016253612
243.75;8.75;0.06827944061486155
246.25;8.75;0.06716613823203589
248.75;8.75;0.16531852101060696
251.25;8.75;0.0945044446054597
253.75;8.75;0.07496582354167518
256.25;8.75;0.04197012878326801
258.75;8.75;-0.006266104094710171
261.25;8.75;-0.07972584581471873
263.75;8.75;-0.05958490031562255
266.25;8.75;-0.12121287682311678
268.75;8.75;-0.059562419911185306
271.25;8.75;-0.0051206541107067126
273.75;8.75;-0.24773726557549203
276.25;8.75;-0.33632029458365725
278.75;8.75;-0.2758381108821541
281.25;8.75;-0.3187812976167088
283.75;8.75;-0.3942928720393222
286.25;8.75;-0.47800373199745255
288.75;8.75;-0.3901360880188803
291.25;8.75;-0.07377569407367338
293.75;8.75;-0.23387345325714734
296.25;8.75;-0.4001553237663319
298.75;8.75;-0.306775551372308
301.25;8.75;-0.41016121102706465
303.75;8.75;-0.14853453538686395
306.25;8.75;-0.1391293529534583
308.75;8.75;-0.09813387519109526
311.25;8.75;-0.04240681640589665
313.75;8.75;-0.008623939313767436
316.25;8.75;-0.0722378521194663
318.75;8.75;-0.10300238269892051
321.25;8.75;-0.0903365435191968
323.75;8.75;-0.10154859061456746
326.25;8.75;-0.08076966189556362
328.75;8.75;-0.10124811640032698
331.25;8.75;-0.13548767554217736
333.75;8.75;-0.2133025672938721
336.25;8.75;-0.10955382783879009
338.75;8.75;-0.13315343603510402
341.25;8.75;-0.1495555797604625
343.75;8.75;-0.1658955399732473
346.25;8.75;-0.10350762987198696
348.75;8.75;-0.11661648411343604
351.25;8.75;-0.04972674411489848
353.75;8.75;-0.1764002518101075
356.25;8.75;-0.10669004526932023
358.75;8.75;-0.061233949879049995
1.25;11.25;-0.10150340878447289
3.75;11.25;-0.04387580046797344
6.25;11.25;-0.0645025573497351
8.75;11.25;-0.061195070397586045
11.25;11.25;-0.1021923902426398
13.75;11.25;-0.1199571832622529
16.25;11.25;-0.14422021433374937
18.75;11.25;-0.18218623227365355
21.25;11.25;-0.10217907195243722
23.75;11.25;-0.06184164107435525
26.25;11.25;-0.08455124913902898
28.75;11.25;-0.01948698507576857
31.25;11.25;-0.04585174776561415
33.75;11.25;-0.08928826348132471
36.25;11.25;-0.08475467073875918
38.75;11.25;-0.030971510537248274
41.25;11.25;0.0493164477814481
43.75;11.25;0.17960535328942304
46.25;11.25;0.22616006513244508
48.75;11.25;0.23267630827143268
51.25;11.25;0.06876943687033756
53.75;11.25;0.17341691218830538
56.25;11.25;0.0962926887773099
58.75;11.25;0.09982298236033824
61.25;11.25;0.1558145067899369
63.75;11.25;0.1035830303487182
66.25;11.25;-0.011025793798511964
68.75;11.25;-0.0593861735538475
71.25;11.25;-0.16967051063662206
73.75;11.25;-0.07484645105958655
76.25;11.25;0.03882197856437767
78.75;11.25;-0.02672850487025274
81.25;11.25;0.011445400135219469
83.75;11.25;-0.0026957134813964173
86.25;11.25;-0.14729411712138035
88.75;11.25;-0.2116896740718175
91.25;11.25;-0.19195486020122737
93.75;11.25;-0.16602432177029341
96.25;11.25;-0.13221545159146064
98.75;11.25;-0.12761082481491276
101.25;11.25;-0.268790092944342
103.75;11.25;-0.2088947041694861
106.25;11.25;-0.2932019749781687
108.75;11.25;-0.35940480610746184
111.25;11.25;-0.3876951296152183
113.75;11.25;-0.3890149448394036
116.25;11.25;-0.3731260983610739
118.75;11.25;-0.3389109452332542
121.25;11.25;-0.3380874957060125
123.75;11.25;-0.5677981084999496
126.25;11.25;-0.5246773334720329
128.75;11.25;-0.38985169229187194
131.25;11.25;-0.3264195565636658
133.75;11.25;-0.27193818404013625
136.25;11.25;-0.16164529886821233
138.75;11.25;-0.06374051156149378
141.25;11.25;0.011476711764779738
143.75;11.25;0.05237007317127495
146.25;11.25;0.04759469973488843
148.75;11.25;0.10240908017033476
151.25;11.25;0.13450705402696803
153.75;11.25;0.2268586553913292
156.25;11.25;0.31760085374673486
158.75;11.25;0.378501185325098
161.25;11.25;0.3749992107805576
163.75;11.25;0.34170599399776064
166.25;11.25;0.3051009308952217
168.75;11.25;0.23866654507271404
171.25;11.25;0.19128927765214768
173.75;11.25;0.2079684392650622
176.25;11.25;0.17542531691791854
178.75;11.25;0.07386862036392113
181.25;11.25;0.04220714206528345
183.75;11.25;0.042816976520889484
186.25;11.25;-0.062774244616812
188.75;11.25;-0.1331139237202422
191.25;11.25;-0.13448387530775252
193.75;11.25;-0.1287852991088296
196.25;11.25;-0.13657212429204224
198.75;11.25;-0.1482599922079651
201.25;11.25;-0.2059754734381481
203.75;11.25;-0.2650582581686118
206.25;11.25;-0.29690481075920877
208.75;11.25;-0.3075957460071032
211.25;11.25;-0.3236168651117694
213.75;11.25;-0.3207539518934548
216.25;11.25;-0.3377366106744556
218.75;11.25;-0.32938458448600966
221.25;11.25;-0.3072810737920478
223.75;11.25;-0.19925990407398925
226.25;11.25;-0.14685939778864698
228.75;11.25;-0.12707137595397483
231.25;11.25;-0.10631323682363922
233.75;11.25;-0.09833123111954345
236.25;11.25;-0.1727511821628666
238.75;11.25;-0.2442820106436318
241.25;11.25;-0.24771526343932673
243.75;11.25;-0.17838150739738598
246.25;11.25;-0.13261736519443043
248.75;11.25;-0.11442125332290701
251.25;11.25;-0.08834982115894599
253.75;11.25;-0.12031839635955476
256.25;11.25;-0.12643133753894537
258.75;11.25;-0.12314773237536154
261.25;11.25;-0.11604731514558975
263.75;11.25;-0.006314603197139877
266.25;11.25;-0.09886805046598014
268.75;11.25;-0.12902715708145293
271.25;11.25;-0.1736272044750758
273.75;11.25;-0.2980830501339221
276.25;11.25;-0.22007046875971836
278.75;11.25;-0.26081043145786886
281.25;11.25;-0.2969556842253112
283.75;11.25;-0.36392123557029904
286.25;11.25;-0.4020078167216118
288.75;11.25;-0.37654466672100173
291.25;11.25;-0.2762729236856081
293.75;11.25;-0.17563477910651673
296.25;11.25;-0.18382169223896275
298.75;11.25;-0.15883980877210807
301.25;11.25;-0.1309774039522167
303.75;11.25;-0.1384851836126357
306.25;11.25;-0.08153513461518844
308.75;11.25;-0.06729217823079266
311.25;11.25;-0.013303385505054822
313.75;11.25;0.006079275174400622
316.25;11.25;-0.03000899745453142
318.75;11.25;-0.13224421192333918
321.25;11.25;-0.09337036168359962
323.75;11.25;-0.07520096556702553
326.25;11.25;-0.09308937855393791
328.75;11.25;-0.14768918928817265
331.25;11.25;-0.20030048080647272
333.75;11.25;-0.22532727260112856
336.25;11.25;-0.15648399137110278
338.75;11.25;-0.1769844676204037
341.25;11.25;-0.13359216156734077
343.75;11.25;-0.13528468832821544
346.25;11.25;-0.023311426505110915
348.75;11.25;-0.0936435484963721
351.25;11.25;-0.13136442023383121
353.75;11.25;-0.09874381997181025
356.25;11.25;-0.07228892568678863
358.75;11.25;-0.07871784721904343
1.25;13.75;-0.11409337105112428
3.75;13.75;-0.103920648506659
6.25;13.75;-0.05025606626268048
8.75;13.75;-0.06364478714355477
11.25;13.75;-0.07503465940043667
13.75;13.75;-0.09993180177338601
16.25;13.75;-0.05630889962019586
18.75;13.75;-0.18285666965839414
21.25;13.75;-0.1089514472005136
23.75;13.75;-0.13046545514121227
26.25;13.75;-0.12391316470306316
28.75;13.75;-0.06621874464638161
31.25;13.75;-0.1578585023002279
33.75;13.75;-0.14740845737823088
36.25;13.75;-0.11350016678181123
38.75;13.75;-0.04498422638576778
41.25;13.75;-0.052324873450273916
43.75;13.75;0.011928061698032783
46.25;13.75;0.04487103737683461
48.75;13.75;0.16258545602164093
51.25;13.75;0.13911580240951316
53.75;13.75;0.05447002279186971
56.25;13.75;-0.05753613060214857
58.75;13.75;-0.046130020418426856
61.25;13.75;-0.03950725588203145
63.75;13.75;-0.035882477665245674
66.25;13.75;-0.09550568492120716
68.75;13.75;-0.14066962611594291
71.25;13.75;-0.1924096545987599
73.75;13.75;-0.1101915670729434
76.25;13.75;-0.07147734851536787
78.75;13.75;-0.06424779114456362
81.25;13.75;0.14955819323620528
83.75;13.75;0.08535234788441996
86.25;13.75;-0.10143802907976868
88.75;13.75;-0.18584335688016398
91.25;13.75;-0.14466042804968118
93.75;13.75;-0.04269577803667275
96.25;13.75;0.08608952146719591
98.75;13.75;-0.04143533315626502
101.25;13.75;-0.2444292520928607
103.75;13.75;-0.15158149563078216
106.25;13.75;-0.13914965701155643
108.75;13.75;-0.364059731656495
111.25;13.75;-0.37711780010465246
113.75;13.75;-0.4014675668115618
116.25;13.75;-0.3007814237641881
118.75;13.75;-0.21291998039136423
121.25;13.75;-0.4334347200989221
123.75;13.75;-0.4924413116695264
126.25;13.75;-0.4309364745346102
128.75;13.75;-0.2788666144829974
131.25;13.75;-0.23754484712631965
133.75;13.75;-0.1906110070755653
136.25;13.75;-0.128120590884471
138.75;13.75;-0.010804933687701041
141.25;13.75;0.04030834195268177
143.75;13.75;0.15278110290226218
146.25;13.75;0.18475934325761273
148.75;13.75;0.1934444484889861
151.25;13.75;0.14112277818224006
153.75;13.75;0.1793301205196002
156.25;13.75;0.22264707352085594
158.75;13.75;0.25501441953120857
161.25;13.75;0.3209720742489443
163.75;13.75;0.3096210095026879
166.25;13.75;0.2863515759420527
168.75;13.75;0.23471429695515844
171.25;13.75;0.19354432892854795
173.75;13.75;0.16618498838454362
176.25;13.75;0.10668359595311125
178.75;13.75;0.11884729360182661
181.25;13.75;0.1332983093571646
183.75;13.75;0.049800379227119974
186.25;13.75;-0.025411093864446243
188.75;13.75;0.006879699613398362
191.25;13.75;-0.0779848592492185
193.75;13.75;-0.05568343563086747
196.25;13.75;-0.03735637129403898
198.75;13.75;-0.019303904844440396
201.25;13.75;-0.07675807260984022
203.75;13.75;-0.1441691278213029
206.25;13.75;-0.17222631405231761
208.75;13.75;-0.18075555160561582
211.25;13.75;-0.18939770209556234
213.75;13.75;-0.1762915466515291
216.25;13.75;-0.16903111138687507
218.75;13.75;-0.16801134273849336
221.25;13.75;-0.11037924979229294
223.75;13.75;-0.05179568517320659
226.25;13.75;-0.06029524422244536
228.75;13.75;-0.06162004267013917
231.25;13.75;-0.02696498725779514
233.75;13.75;-0.009394410125746995
236.25;13.75;0.08064834467185361
238.75;13.75;-0.040924900738251675
241.25;13.75;-0.0625191379804037
243.75;13.75;-0.014995530470451391
246.25;13.75;0.05798727730916029
248.75;13.75;0.014711483840836698
251.25;13.75;-0.04166017502266843
253.75;13.75;-0.07910921502477303
256.25;13.75;-0.11121348328159522
258.75;13.75;-0.10868801918884514
261.25;13.75;-0.08564580099698646
263.75;13.75;-0.06438865791217879
266.25;13.75;-0.1031871842644267
268.75;13.75;-0.23204767465170764
271.25;13.75;-0.1622068143299654
273.75;13.75;-0.19487535429006317
276.25;13.75;-0.1565310474058232
