longditude;laditude;correlation
126.25;-41.25;-0.12975089723581765
128.75;-41.25;-0.22192285177652737
131.25;-41.25;-0.18896455076429458
133.75;-41.25;-0.14400772924731017
136.25;-41.25;-0.032008732202095505
138.75;-41.25;-0.04935640666923245
141.25;-41.25;-0.1834999388074621
143.75;-41.25;-0.11484938341282018
146.25;-41.25;-0.11827368164850524
148.75;-41.25;-0.10762749309703389
151.25;-41.25;-0.01254750690546798
153.75;-41.25;-0.07470243339054651
156.25;-41.25;-0.14987439296085517
158.75;-41.25;-0.12069093659573785
161.25;-41.25;-0.05716846466785549
163.75;-41.25;-0.23305645434535652
166.25;-41.25;-0.19678187425515548
168.75;-41.25;-0.27599323736272613
171.25;-41.25;-0.08629372755929747
173.75;-41.25;-0.2240795076614326
176.25;-41.25;-0.06067230311286223
178.75;-41.25;-0.205236244744312
181.25;-41.25;-0.12366141321946307
183.75;-41.25;-0.22369614841804336
186.25;-41.25;-0.1786776301775512
188.75;-41.25;-0.08672962029282578
191.25;-41.25;-0.07340984456136283
193.75;-41.25;-0.02334197190006521
196.25;-41.25;-0.06932758135205763
198.75;-41.25;-0.0649203112128793
201.25;-41.25;-0.16423778678016124
203.75;-41.25;-0.12297933567650646
206.25;-41.25;-0.0693482698707076
208.75;-41.25;0.012547390575746095
211.25;-41.25;-0.11966091290844458
213.75;-41.25;-0.12675128503183508
216.25;-41.25;-0.11353244374167712
218.75;-41.25;-0.0006951150229114076
221.25;-41.25;0.027422365251822546
223.75;-41.25;-0.016170718640919245
226.25;-41.25;-0.002942043943198295
228.75;-41.25;-0.07242875559164767
231.25;-41.25;-0.10710610301926955
233.75;-41.25;-0.07035146422474946
236.25;-41.25;0.024607703243768455
238.75;-41.25;-0.10896694503231007
241.25;-41.25;0.036982722330126616
243.75;-41.25;-0.007451363341041208
246.25;-41.25;-0.06322061665968001
248.75;-41.25;0.001032073414697534
251.25;-41.25;0.003080369300575199
253.75;-41.25;-0.0031766657012174382
256.25;-41.25;0.03195978113337437
258.75;-41.25;0.04857811182720975
261.25;-41.25;0.005179756668190665
263.75;-41.25;0.03660827998241741
266.25;-41.25;-0.07698470249552823
268.75;-41.25;0.018812831477072835
271.25;-41.25;0.11252359838922905
273.75;-41.25;0.09116005766294828
276.25;-41.25;0.079717887374969
278.75;-41.25;0.11886135956443006
281.25;-41.25;0.23514021947071523
283.75;-41.25;0.15307358848953115
286.25;-41.25;0.27577250522286895
288.75;-41.25;0.23530393897312094
291.25;-41.25;0.2376365991867355
293.75;-41.25;0.23598597231090773
296.25;-41.25;0.24063456224282756
298.75;-41.25;0.27326103441409266
301.25;-41.25;0.286515476430273
303.75;-41.25;0.3377015882755593
306.25;-41.25;0.2737535839270771
308.75;-41.25;0.3072879002063387
311.25;-41.25;0.3303182065776838
313.75;-41.25;0.22978944166862023
316.25;-41.25;0.19938345759354933
318.75;-41.25;0.2618575225666387
321.25;-41.25;0.013293857713276885
323.75;-41.25;0.09645981178284972
326.25;-41.25;0.028587455016048733
328.75;-41.25;-0.014371011399723221
331.25;-41.25;0.05977516021517838
333.75;-41.25;0.03312014768317423
336.25;-41.25;-0.041750718252683575
338.75;-41.25;-0.1131052024006009
341.25;-41.25;-0.12746823450135497
343.75;-41.25;-0.04329169923718757
346.25;-41.25;-0.014394393192988115
348.75;-41.25;0.06625625089081524
351.25;-41.25;0.11662834185060633
353.75;-41.25;0.08212791850057957
356.25;-41.25;0.0911871956562005
358.75;-41.25;0.07755570733855187
1.25;-38.75;0.17253752517229037
3.75;-38.75;0.11844436061201263
6.25;-38.75;0.079511547066986
8.75;-38.75;0.04418868566967403
11.25;-38.75;0.008522827344525322
13.75;-38.75;-0.04349510171318859
16.25;-38.75;-0.0013716089060853709
18.75;-38.75;0.03757273183633166
21.25;-38.75;0.06747621399975337
23.75;-38.75;0.06389862739760022
26.25;-38.75;-0.009849964187142188
28.75;-38.75;-0.0661012915777673
31.25;-38.75;-0.11463544616014827
33.75;-38.75;-0.13118439633541584
36.25;-38.75;-0.10367921654401183
38.75;-38.75;-0.07740801521507679
41.25;-38.75;-0.0506949096135598
43.75;-38.75;-0.010185037005051703
46.25;-38.75;0.02017364302896146
48.75;-38.75;-0.004885845204622718
51.25;-38.75;-0.04827612174011146
53.75;-38.75;-0.04182386485174108
56.25;-38.75;-0.10230196231295663
58.75;-38.75;-0.06861370705268849
61.25;-38.75;0.021423442810308398
63.75;-38.75;0.04071894958255701
66.25;-38.75;0.04216782463648573
68.75;-38.75;0.041971702198976744
71.25;-38.75;0.07826379476962467
73.75;-38.75;6.393971578135838e-05
76.25;-38.75;0.06167962305021763
78.75;-38.75;0.001082551807829294
81.25;-38.75;0.018051165895142676
83.75;-38.75;0.009573765098359258
86.25;-38.75;0.09414748300957147
88.75;-38.75;0.18737992860160924
91.25;-38.75;0.15702340228425193
93.75;-38.75;0.11858693742691585
96.25;-38.75;0.09989232724176018
98.75;-38.75;0.11501299349590811
101.25;-38.75;0.09060176443177881
103.75;-38.75;0.04483954697950342
106.25;-38.75;-0.008099085593356228
108.75;-38.75;-0.08150070303366638
111.25;-38.75;-0.12462958891850072
113.75;-38.75;-0.07390682648964363
116.25;-38.75;-0.07467322725684145
118.75;-38.75;-0.17950023060214143
121.25;-38.75;-0.2247892462965928
123.75;-38.75;-0.2234945639952919
126.25;-38.75;-0.18532017741122486
128.75;-38.75;-0.13249969139756756
131.25;-38.75;-0.17634929673584265
133.75;-38.75;-0.18300234972060186
136.25;-38.75;-0.13367705619252296
138.75;-38.75;-0.1062198555431897
141.25;-38.75;-0.028855002108647776
143.75;-38.75;-0.12249061560326195
146.25;-38.75;-0.2160753587560193
148.75;-38.75;-0.2068320980702411
151.25;-38.75;-0.0673545378492932
153.75;-38.75;-0.07649442301668088
156.25;-38.75;-0.037102611360998405
158.75;-38.75;-0.08613755402071918
161.25;-38.75;-0.07961141415973265
163.75;-38.75;-0.1071552538852748
166.25;-38.75;-0.11802786931293113
168.75;-38.75;-0.05741899401222098
171.25;-38.75;-0.052081092283731645
173.75;-38.75;-0.14685115618464498
176.25;-38.75;-0.20340275765779736
178.75;-38.75;-0.16414569897938555
181.25;-38.75;-0.27590733491567376
183.75;-38.75;-0.27741883750274177
186.25;-38.75;-0.1778931130708533
188.75;-38.75;-0.17580141424748433
191.25;-38.75;-0.23519063313417074
193.75;-38.75;-0.21304989965543744
196.25;-38.75;-0.20696097389644025
198.75;-38.75;-0.23067979387926313
201.25;-38.75;-0.19064625529091198
203.75;-38.75;-0.18903526848391664
206.25;-38.75;-0.20732248209927123
208.75;-38.75;-0.09304833586723352
211.25;-38.75;-0.09868428590339627
213.75;-38.75;-0.05641149397039518
216.25;-38.75;-0.09795767248830563
218.75;-38.75;-0.10383038850552125
221.25;-38.75;-0.10235999901912002
223.75;-38.75;-0.04700653507619863
226.25;-38.75;-0.05887217854133485
228.75;-38.75;-0.11996764112595278
231.25;-38.75;-0.09320919515098644
233.75;-38.75;-0.05048066974682387
236.25;-38.75;-0.04125731457789397
238.75;-38.75;-0.01140673762357259
241.25;-38.75;-0.00046006827059484455
243.75;-38.75;0.018877219622004046
246.25;-38.75;-0.01319507741619274
248.75;-38.75;0.017783663017762918
251.25;-38.75;0.05613139811926762
253.75;-38.75;0.10032637196099221
256.25;-38.75;0.07751816536919351
258.75;-38.75;0.046395298601717115
261.25;-38.75;0.08213327769498112
263.75;-38.75;0.038724505743731645
266.25;-38.75;0.06006358535337858
268.75;-38.75;0.10864525563467071
271.25;-38.75;0.1699371668198458
273.75;-38.75;0.18270646901509843
276.25;-38.75;0.22020467108350855
278.75;-38.75;0.25726327785226094
281.25;-38.75;0.27013204757469583
283.75;-38.75;0.23468849915635775
286.25;-38.75;0.2704436439152094
288.75;-38.75;0.2116024376682655
291.25;-38.75;0.2814443172345364
293.75;-38.75;0.28167371300846816
296.25;-38.75;0.2812567201822152
298.75;-38.75;0.2708590438154382
301.25;-38.75;0.2515117837151296
303.75;-38.75;0.19853961052779703
306.25;-38.75;0.1558295121613725
308.75;-38.75;0.18066858369802574
311.25;-38.75;0.13933887743796286
313.75;-38.75;0.08761786497794641
316.25;-38.75;0.05653795571016626
318.75;-38.75;0.09691000188771783
321.25;-38.75;0.10679250298781343
323.75;-38.75;0.0222512663999161
326.25;-38.75;0.012355338496108852
328.75;-38.75;0.06850089912259921
331.25;-38.75;0.03030193014606616
333.75;-38.75;-0.018005496669616955
336.25;-38.75;-0.05756881401750493
338.75;-38.75;-0.03791271233157713
341.25;-38.75;-0.018093203040747134
343.75;-38.75;0.03363823862645682
346.25;-38.75;0.0542538214568282
348.75;-38.75;0.031104850009177083
351.25;-38.75;0.010121269173659679
353.75;-38.75;0.07913733789796627
356.25;-38.75;0.1506306928884254
358.75;-38.75;0.20854938504846385
1.25;-36.25;0.20341968005373876
3.75;-36.25;0.17291361683276418
6.25;-36.25;0.10447674072248694
8.75;-36.25;0.028919630301198648
11.25;-36.25;-0.006501181147168144
13.75;-36.25;-0.06266813499098646
16.25;-36.25;-0.06642221438707305
18.75;-36.25;-0.031367822452141245
21.25;-36.25;0.0032799800535301743
23.75;-36.25;-0.04812730386012845
26.25;-36.25;-0.0185371443941851
28.75;-36.25;-0.010164342883325456
31.25;-36.25;-0.03020473237231007
33.75;-36.25;-0.05095110775912137
36.25;-36.25;-0.048933152708024945
38.75;-36.25;-0.044632074506132234
41.25;-36.25;-0.020521298499767606
43.75;-36.25;0.027095053214223806
46.25;-36.25;0.04031518739699248
48.75;-36.25;0.0011632576666419329
51.25;-36.25;0.009894922069998788
53.75;-36.25;-0.025341932670991302
56.25;-36.25;-0.08329354858221377
58.75;-36.25;-0.009511143246191258
61.25;-36.25;0.032201437996975814
63.75;-36.25;0.09789531611768092
66.25;-36.25;0.09670052410067215
68.75;-36.25;0.11001321772427379
71.25;-36.25;0.08152518058049758
73.75;-36.25;-0.03842045249772149
76.25;-36.25;0.04274962389278237
78.75;-36.25;0.08211912102044089
81.25;-36.25;0.0423868320427231
83.75;-36.25;0.018621940143798414
86.25;-36.25;0.19431621765075088
88.75;-36.25;0.1697048635523321
91.25;-36.25;0.13094959062778228
93.75;-36.25;0.16305604351529326
96.25;-36.25;0.15764514366464188
98.75;-36.25;0.17845855674192812
101.25;-36.25;0.13751761331379375
103.75;-36.25;0.06674764360451724
106.25;-36.25;0.012771361239916148
108.75;-36.25;-0.04642343465176393
111.25;-36.25;-0.0962415243827611
113.75;-36.25;-0.060998676232866506
116.25;-36.25;-0.17603877855884192
118.75;-36.25;-0.1476804059557829
121.25;-36.25;-0.17328534807591148
123.75;-36.25;-0.12304253026147409
126.25;-36.25;-0.10799773235359257
128.75;-36.25;-0.06120669139525189
131.25;-36.25;-0.05926289206388416
133.75;-36.25;-0.012516726976138105
136.25;-36.25;0.009876513031359726
138.75;-36.25;0.0032239514071753616
141.25;-36.25;-0.05938539289419624
143.75;-36.25;-0.15193945259979394
146.25;-36.25;-0.23540191850152437
148.75;-36.25;-0.1901622038989053
151.25;-36.25;-0.10939741564892154
153.75;-36.25;-0.1694472087086342
156.25;-36.25;-0.0699885138593116
158.75;-36.25;-0.008327455204084571
161.25;-36.25;-0.057666237042479036
163.75;-36.25;-0.0710946280166554
166.25;-36.25;-0.018366836081842284
168.75;-36.25;-0.02105465155594709
171.25;-36.25;-0.1466395559604627
173.75;-36.25;-0.2238117586916347
176.25;-36.25;-0.21594176202543558
178.75;-36.25;-0.33794728139549823
181.25;-36.25;-0.2995374063820095
183.75;-36.25;-0.28004019075457476
186.25;-36.25;-0.2297014672279413
188.75;-36.25;-0.20477015434816845
191.25;-36.25;-0.1971203856365152
193.75;-36.25;-0.2417821597879791
196.25;-36.25;-0.17463807902662964
198.75;-36.25;-0.1861157118966669
201.25;-36.25;-0.18362852335828841
203.75;-36.25;-0.25915244250221614
206.25;-36.25;-0.25141265398308743
208.75;-36.25;-0.16339602475106027
211.25;-36.25;-0.12163633750781386
213.75;-36.25;-0.08896703816073977
216.25;-36.25;-0.12155452052947843
218.75;-36.25;-0.05061404791377852
221.25;-36.25;-0.05238223867130932
223.75;-36.25;-0.04495965795980783
226.25;-36.25;-0.10278547629921618
228.75;-36.25;-0.10913618512750971
231.25;-36.25;-0.04942661672257354
233.75;-36.25;-0.014748140892007792
236.25;-36.25;0.09338188914757413
238.75;-36.25;0.1403913066289115
241.25;-36.25;0.13228878232325184
243.75;-36.25;0.08699854558504563
246.25;-36.25;0.08291204292587297
248.75;-36.25;0.103769735397153
251.25;-36.25;0.10222049648592559
253.75;-36.25;0.12693665370623355
256.25;-36.25;0.15131658134955675
258.75;-36.25;0.1593116796728752
261.25;-36.25;0.1576130801824772
263.75;-36.25;0.1391551175010785
266.25;-36.25;0.19879827268219138
268.75;-36.25;0.24126198521499143
271.25;-36.25;0.24252615273953448
273.75;-36.25;0.26271693613146707
276.25;-36.25;0.27648901056395325
278.75;-36.25;0.2970996221810196
281.25;-36.25;0.2824431284945898
283.75;-36.25;0.2914419331892948
286.25;-36.25;0.28173144410324946
288.75;-36.25;0.24694874089704805
291.25;-36.25;0.37479686663929473
293.75;-36.25;0.22048111715291907
296.25;-36.25;0.16767893654113697
298.75;-36.25;0.2576804386170021
301.25;-36.25;0.26906879858774785
303.75;-36.25;0.27274784216024917
306.25;-36.25;0.2868244267967607
308.75;-36.25;0.26125398437473646
311.25;-36.25;0.151853797145184
313.75;-36.25;0.12987344760533812
316.25;-36.25;0.08964316348302367
318.75;-36.25;0.09404626888578717
321.25;-36.25;0.03631311957595603
323.75;-36.25;-0.03879644521269423
326.25;-36.25;-0.0332211693317028
328.75;-36.25;0.03506753491292668
331.25;-36.25;0.07194594924948294
333.75;-36.25;0.04404141761535649
336.25;-36.25;-0.049064621288112814
338.75;-36.25;-0.029895280493005792
341.25;-36.25;0.041440629264564495
343.75;-36.25;0.09455090668552515
346.25;-36.25;0.09092441494981526
348.75;-36.25;0.07336512508497578
351.25;-36.25;0.02451585535183967
353.75;-36.25;0.06818348254491076
356.25;-36.25;0.13461974263596413
358.75;-36.25;0.1921211670944784
1.25;-33.75;0.1602154407908674
3.75;-33.75;0.12885178786647464
6.25;-33.75;0.1434078303955054
8.75;-33.75;0.06511099883519882
11.25;-33.75;0.04522113949041631
13.75;-33.75;-0.03385567209175425
16.25;-33.75;-0.04729368335153781
18.75;-33.75;-0.09140264695170322
21.25;-33.75;-0.09986535820945784
23.75;-33.75;-0.1190154846241721
26.25;-33.75;-0.10548694185436498
28.75;-33.75;-0.02206397499107256
31.25;-33.75;0.026325419777188285
33.75;-33.75;0.08761691672933641
36.25;-33.75;0.03649873208693839
38.75;-33.75;0.007040929198475251
41.25;-33.75;-0.012522350372108406
43.75;-33.75;-0.06865242814070488
46.25;-33.75;-0.059747499219183355
48.75;-33.75;-0.13414917775358692
51.25;-33.75;-0.12003138138557291
53.75;-33.75;-0.056456068037969605
56.25;-33.75;-0.06295163217290513
58.75;-33.75;-0.020263410491136523
61.25;-33.75;0.05831259887912732
63.75;-33.75;0.05667625380897532
66.25;-33.75;0.12263481837219598
68.75;-33.75;0.0281647523490808
71.25;-33.75;-0.012162992044145579
73.75;-33.75;0.011487072888844261
76.25;-33.75;0.08443666192951821
78.75;-33.75;0.06906254938720023
81.25;-33.75;0.06507911545903303
83.75;-33.75;0.17337777868540913
86.25;-33.75;0.20398137491359672
88.75;-33.75;0.1330993897540891
91.25;-33.75;0.14591914136768117
93.75;-33.75;0.14371647851590885
96.25;-33.75;0.1202532607011886
98.75;-33.75;0.1017270891654029
101.25;-33.75;0.053833742857985555
103.75;-33.75;0.02047622135465927
106.25;-33.75;-0.033089262512355874
108.75;-33.75;-0.06124188044193461
111.25;-33.75;-0.12047542271703232
113.75;-33.75;-0.09948372893597517
116.25;-33.75;-0.14100550645373247
118.75;-33.75;-0.04057453950203398
121.25;-33.75;0.003842656128669185
123.75;-33.75;0.05915126562066113
126.25;-33.75;0.02205071562131856
128.75;-33.75;-0.008984986226776754
131.25;-33.75;-0.014463826138850085
133.75;-33.75;0.021673734918600546
136.25;-33.75;0.026022474478267756
138.75;-33.75;-0.01706289030038416
141.25;-33.75;-0.14594790928290657
143.75;-33.75;-0.16944754753000904
146.25;-33.75;-0.18492274694439545
148.75;-33.75;-0.1397676380749727
151.25;-33.75;-0.11439952370129967
153.75;-33.75;-0.10788295864635061
156.25;-33.75;0.00356982841267143
158.75;-33.75;-0.05834147780307164
161.25;-33.75;-0.16023285127311906
163.75;-33.75;-0.11513945178709989
166.25;-33.75;-0.06402177977937892
168.75;-33.75;-0.07952399238387776
171.25;-33.75;-0.19803901468440807
173.75;-33.75;-0.27403501686350623
176.25;-33.75;-0.38029797409155586
178.75;-33.75;-0.35452606775414197
181.25;-33.75;-0.31197222377541195
183.75;-33.75;-0.3281346208418218
186.25;-33.75;-0.28082515206074654
188.75;-33.75;-0.2224211325068031
191.25;-33.75;-0.18367014531750026
193.75;-33.75;-0.26012451974893086
196.25;-33.75;-0.22717296365271258
198.75;-33.75;-0.26048276022740047
201.25;-33.75;-0.3118646989471303
203.75;-33.75;-0.3149177321105444
206.25;-33.75;-0.26746631596533454
208.75;-33.75;-0.16991856979665265
211.25;-33.75;-0.10493635452068568
213.75;-33.75;-0.08344581616608789
216.25;-33.75;-0.06973980527442789
218.75;-33.75;-0.039232089567685396
221.25;-33.75;-0.04902174729928665
223.75;-33.75;-0.1081537472114715
226.25;-33.75;-0.14790145866944482
228.75;-33.75;-0.1434751671435809
231.25;-33.75;-0.045904093753405616
233.75;-33.75;0.07089627455346556
236.25;-33.75;0.11283254669205665
238.75;-33.75;0.15543533397106316
241.25;-33.75;0.13147434033541652
243.75;-33.75;0.10950073460831172
246.25;-33.75;0.10906469302728121
248.75;-33.75;0.1366841685670234
251.25;-33.75;0.08738350849623283
253.75;-33.75;0.078475891783804
256.25;-33.75;0.1188953412577522
258.75;-33.75;0.14982168542617819
261.25;-33.75;0.1461835548783551
263.75;-33.75;0.1546442950835022
266.25;-33.75;0.20252184451264954
268.75;-33.75;0.20703033760690367
271.25;-33.75;0.2056852153776782
273.75;-33.75;0.24213652280798206
276.25;-33.75;0.25862217301310436
278.75;-33.75;0.2649046482310402
281.25;-33.75;0.27692886463953975
283.75;-33.75;0.28170683350513237
286.25;-33.75;0.38228095166521764
288.75;-33.75;0.32168231096444777
291.25;-33.75;0.3600725217987492
293.75;-33.75;0.22345220702276042
296.25;-33.75;0.24671979068528319
298.75;-33.75;0.2494945387568552
301.25;-33.75;0.2931658970893188
303.75;-33.75;0.27580479658755364
306.25;-33.75;0.2746534549385401
308.75;-33.75;0.269423418695807
311.25;-33.75;0.21704116370194226
313.75;-33.75;0.17727644348024912
316.25;-33.75;0.08020400996776153
318.75;-33.75;0.004771427494846683
321.25;-33.75;-0.008558633767148955
323.75;-33.75;-0.040816656621382286
326.25;-33.75;0.014037923151937224
328.75;-33.75;0.0589936540274927
331.25;-33.75;0.06249194555283636
333.75;-33.75;0.023624569649713083
336.25;-33.75;-0.04091292065054815
338.75;-33.75;-0.009748124680916714
341.25;-33.75;0.06302367650226767
343.75;-33.75;0.11190816520914584
346.25;-33.75;0.09647962758429486
348.75;-33.75;0.09038391673413697
351.25;-33.75;0.09814304830701892
353.75;-33.75;0.11548823093906128
356.25;-33.75;0.1329495683954747
358.75;-33.75;0.1331611500248153
1.25;-31.25;0.14509388351036323
3.75;-31.25;0.13961560709099818
6.25;-31.25;0.12570243411874465
8.75;-31.25;0.0894170696434981
11.25;-31.25;0.051560493013831435
13.75;-31.25;0.011983307360311665
16.25;-31.25;-0.055643915780504614
18.75;-31.25;-0.07140858581194832
21.25;-31.25;-0.20316663511827793
23.75;-31.25;-0.25957080697011453
26.25;-31.25;-0.21864866515234024
28.75;-31.25;-0.11969759514712741
31.25;-31.25;-0.09005660677951942
33.75;-31.25;-0.04772385345909323
36.25;-31.25;-0.026960092088799636
38.75;-31.25;0.0529802601259061
41.25;-31.25;-0.010652419503971918
43.75;-31.25;-0.07453848553687696
46.25;-31.25;-0.11204971240058964
48.75;-31.25;-0.18239237501953307
51.25;-31.25;-0.2686547436229412
53.75;-31.25;-0.23474659641849355
56.25;-31.25;-0.10564171291971763
58.75;-31.25;0.03760809275498934
61.25;-31.25;0.10250124405357881
63.75;-31.25;0.1579630083468402
66.25;-31.25;0.10011267070442086
68.75;-31.25;0.0637451731282592
71.25;-31.25;0.017935054586479277
73.75;-31.25;0.18906717938997167
76.25;-31.25;0.20695322218192785
78.75;-31.25;0.1403906112536811
81.25;-31.25;0.14030946901054364
83.75;-31.25;0.20068373709434242
